Train Loss,Train Acc,Valid Loss,Valid Acc
0.03668180853128433,0.7663624882698059,,
0.023555748164653778,0.8022283911705017,,
0.0362808033823967,0.6798184514045715,,
0.03340091183781624,0.7226001024246216,,
0.030585458502173424,0.7432141900062561,,
0.03213263303041458,0.783074676990509,,
0.036721039563417435,0.734778642654419,,
0.03799181059002876,0.7050915956497192,,
0.03742367774248123,0.7167915105819702,,
0.03824460506439209,0.6861099004745483,,
0.032196514308452606,0.7226839065551758,,
0.039650872349739075,0.7420191764831543,,
0.042649030685424805,0.7358381748199463,,
0.0314384400844574,0.742608904838562,,
0.03289128839969635,0.6705561876296997,,
0.040585633367300034,0.6486947536468506,,
0.048694320023059845,0.693682074546814,,
0.031168954446911812,0.6305474638938904,,
0.03792745620012283,0.7609763145446777,,
0.025205645710229874,0.7332266569137573,,
0.03615432605147362,0.7379783391952515,,
0.04967888072133064,0.7157754898071289,,
0.027119047939777374,0.7386881113052368,,
0.031283002346754074,0.7247858047485352,,
0.04779113084077835,0.7471870183944702,,
0.05400510132312775,0.6805899143218994,,
0.03686593100428581,0.6941153407096863,,
0.0471523180603981,0.6650483012199402,,
0.0319950133562088,0.6969663500785828,,
0.05252611264586449,0.7433582544326782,,
0.031336307525634766,0.8415696620941162,,
0.04328247904777527,0.7063087224960327,,
0.0366402342915535,0.7753694653511047,,
0.030268363654613495,0.7678697109222412,,
0.04453900456428528,0.6423178911209106,,
0.030027300119400024,0.696648120880127,,
0.0384548082947731,0.7019115686416626,,
0.032660290598869324,0.7861125469207764,,
0.03283756226301193,0.7457339763641357,,
0.051984116435050964,0.6689760088920593,,
0.03711292892694473,0.651758074760437,,
0.0401274636387825,0.6992861032485962,,
0.027679868042469025,0.631662130355835,,
0.03458309918642044,0.702340841293335,,
0.04400009661912918,0.5993703603744507,,
0.027333423495292664,0.7412400245666504,,
0.03393936902284622,0.8653509616851807,,
0.05419587343931198,0.7171158790588379,,
0.047474950551986694,0.6809564828872681,,
0.034027110785245895,0.6812435984611511,,
0.051236096769571304,0.6861302256584167,,
0.03698797896504402,0.7028670310974121,,
0.05013708770275116,0.7104700803756714,,
0.04115266725420952,0.5905823707580566,,
0.03386356309056282,0.6784875392913818,,
0.03612144663929939,0.7210527658462524,,
0.051850445568561554,0.7485042214393616,,
0.057113319635391235,0.6958745718002319,,
0.04251895472407341,0.7053765058517456,,
0.04657616466283798,0.589250922203064,,
0.034524861723184586,0.6282815337181091,,
0.03354475647211075,0.7667343020439148,,
0.03767136484384537,0.7457621097564697,,
0.052026376128196716,0.7293055057525635,,
0.03289705142378807,0.7703575491905212,,
0.029066501185297966,0.7785657048225403,,
0.032228726893663406,0.7935986518859863,,
0.0270258616656065,0.7291595935821533,,
0.03645261377096176,0.650121808052063,,
0.038204047828912735,0.683402419090271,,
0.027765996754169464,0.8219594359397888,,
0.03306851163506508,0.6941758990287781,,
0.023289771750569344,0.7525738477706909,,
0.027712827548384666,0.7332130670547485,,
0.043360866606235504,0.6148350238800049,,
0.03854839876294136,0.7401875257492065,,
0.03568997234106064,0.6630395650863647,,
0.026535991579294205,0.6785346269607544,,
0.03814534842967987,0.7783878445625305,,
0.04350493475794792,0.6939874887466431,,
0.026560191065073013,0.7237004041671753,,
0.03560548275709152,0.7415002584457397,,
0.03041277453303337,0.7210582494735718,,
0.042714573442935944,0.7070648670196533,,
0.037149474024772644,0.7704071998596191,,
0.031132042407989502,0.6918762922286987,,
0.03575635701417923,0.6941383481025696,,
0.033518705517053604,0.758996307849884,,
0.038138821721076965,0.6618601083755493,,
0.04096437990665436,0.7388372421264648,,
0.04369664192199707,0.6891754865646362,,
0.03374055400490761,0.7109823226928711,,
0.0482262521982193,0.6690360307693481,,
0.05212860181927681,0.722363293170929,,
0.043343111872673035,0.728249192237854,,
0.03390315920114517,0.7234480381011963,,
0.04340183362364769,0.6429203152656555,,
0.03255915269255638,0.7144966125488281,,
0.0424761027097702,0.7284691333770752,,
0.03989506885409355,0.757904052734375,,
0.03607090935111046,0.7861748337745667,,
0.04976096749305725,0.6817098259925842,,
0.03685693442821503,0.7956323623657227,,
0.03995082527399063,0.6496618986129761,,
0.042435891926288605,0.7155239582061768,,
0.036345019936561584,0.6551499366760254,,
0.029408443719148636,0.6713532209396362,,
0.04162014275789261,0.6487138867378235,,
0.04424189031124115,0.7106738090515137,,
0.027953945100307465,0.7590082883834839,,
0.04296102747321129,0.7176669836044312,,
0.05140092968940735,0.6285892724990845,,
0.0443953312933445,0.6021695733070374,,
0.035418760031461716,0.7206881046295166,,
0.044437773525714874,0.6970182657241821,,
0.033795684576034546,0.6925194263458252,,
0.032652247697114944,0.7507211565971375,,
0.0585552453994751,0.7330297231674194,,
0.03197447955608368,0.8140287399291992,,
0.02391543984413147,0.8142217993736267,,
0.0453060120344162,0.6721771359443665,,
0.03768721967935562,0.6704473495483398,,
0.03431699424982071,0.7215643525123596,,
0.05653470382094383,0.655605673789978,,
0.03499447554349899,0.6916753649711609,,
0.03660425543785095,0.7607594132423401,,
0.04711047559976578,0.636942446231842,,
0.0416392907500267,0.7141222357749939,,
0.046279020607471466,0.6882129907608032,,
0.03596960008144379,0.7403130531311035,,
0.034345850348472595,0.7194439172744751,,
0.04886086285114288,0.7896213531494141,,
0.032948222011327744,0.7319251894950867,,
0.05725899338722229,0.680426836013794,,
0.0312565341591835,0.6931103467941284,,
0.02833138033747673,0.7200058698654175,,
0.03899915888905525,0.7296077013015747,,
0.04968215525150299,0.7152180671691895,,
0.053975023329257965,0.6295852661132812,,
0.03585849702358246,0.7377569079399109,,
0.0468476302921772,0.6849660873413086,,
0.03772624582052231,0.6689702868461609,,
0.05114559084177017,0.6892293691635132,,
0.06113608926534653,0.6536847352981567,,
0.03612186759710312,0.7930787801742554,,
0.04816634580492973,0.6917996406555176,,
0.0356668159365654,0.6219205260276794,,
0.04001101851463318,0.656866192817688,,
0.03467420116066933,0.7434266209602356,,
0.03602142632007599,0.6823557615280151,,
0.03335623815655708,0.7015615105628967,,
0.03184521943330765,0.7538712024688721,,
0.029418205842375755,0.7721586227416992,,
0.05452090501785278,0.7014740705490112,,
0.04123232513666153,0.7512348294258118,,
0.034508462995290756,0.7503702044487,,
0.042598970234394073,0.6479644775390625,,
0.04444672539830208,0.6870849132537842,,
0.026819558814167976,0.7726320028305054,,
0.027294525876641273,0.7767410278320312,,
0.029220104217529297,0.8233110308647156,,
0.05056122690439224,0.6659256219863892,,
0.03876974433660507,0.6230206489562988,,
0.026667330414056778,0.7764870524406433,,
0.033215537667274475,0.6062833070755005,,
0.04318147152662277,0.7740176916122437,,
0.031506072729825974,0.7351449131965637,,
0.042179543524980545,0.6571197509765625,,
0.051297686994075775,0.692054271697998,,
0.03123261034488678,0.6210925579071045,,
0.0249854177236557,0.7493972182273865,,
0.0314609557390213,0.7539081573486328,,
0.027531303465366364,0.8002562522888184,,
0.03790045529603958,0.7286316752433777,,
0.031617384403944016,0.7907975912094116,,
0.02126237377524376,0.7051364779472351,,
0.036758244037628174,0.7656947374343872,,
0.03340841829776764,0.6902362704277039,,
0.036593738943338394,0.6980427503585815,,
0.041421178728342056,0.7223403453826904,,
0.018491648137569427,0.771198034286499,,
0.0425904244184494,0.7696719169616699,,
0.03560829907655716,0.737690806388855,,
0.03239063173532486,0.6549183130264282,,
0.027358444407582283,0.7227834463119507,,
0.03252708166837692,0.5985472202301025,,
0.03722639009356499,0.7442173957824707,,
0.030968893319368362,0.6452557444572449,,
0.034407924860715866,0.7423399686813354,,
0.03756635636091232,0.7062001824378967,,
0.04036099463701248,0.8286278247833252,,
0.050629694014787674,0.7431654334068298,,
0.029433567076921463,0.7579299211502075,,
0.03529784828424454,0.7015112638473511,,
0.037578191608190536,0.734387993812561,,
0.02984282746911049,0.6678223609924316,,
0.03451663255691528,0.7282530069351196,,
0.05163854360580444,0.7222645282745361,,
0.047125134617090225,0.6679537296295166,,
0.047074802219867706,0.6955853700637817,,
0.04821617156267166,0.7462838888168335,,
0.034076422452926636,0.76353919506073,,
0.043926700949668884,0.5542306900024414,,
0.03998192772269249,0.649674654006958,,
0.04553581401705742,0.7631117105484009,,
0.043529488146305084,0.7064601182937622,,
0.015493197366595268,0.8711346387863159,,
0.048045337200164795,0.7308913469314575,,
0.021531693637371063,0.8138342499732971,,
0.027374267578125,0.7241007685661316,,
0.034534573554992676,0.7043915390968323,,
0.02270808070898056,0.781552791595459,,
0.028393765911459923,0.7907075881958008,,
0.05222726985812187,0.7017240524291992,,
0.033506348729133606,0.7330437898635864,,
0.0265267975628376,0.7234963178634644,,
0.035360321402549744,0.7113450765609741,,
0.03892146795988083,0.7679938077926636,,
0.02765415608882904,0.8087247610092163,,
0.042943231761455536,0.7445773482322693,,
0.036295466125011444,0.747977614402771,,
0.04462403059005737,0.7066512107849121,,
0.0495416596531868,0.7117973566055298,,
0.03793104365468025,0.6084343194961548,,
0.02803393453359604,0.6287032961845398,,
0.04999244213104248,0.7434136867523193,,
0.04408713057637215,0.8032302856445312,,
0.04963625222444534,0.7429755926132202,,
0.05133797973394394,0.7344386577606201,,
0.04227671027183533,0.5649366974830627,,
0.041852422058582306,0.6474789381027222,,
0.0289759561419487,0.7550405263900757,,
0.039678752422332764,0.7366543412208557,,
0.06093563511967659,0.6064731478691101,,
0.050718121230602264,0.7354704141616821,,
0.04360735043883324,0.7246362566947937,,
0.03559719771146774,0.7337331175804138,,
0.03614373505115509,0.6383703351020813,,
0.043399613350629807,0.6317775249481201,,
0.037342313677072525,0.6584082245826721,,
0.025885827839374542,0.7305787801742554,,
0.044876277446746826,0.7915371656417847,,
0.0505589097738266,0.727662205696106,,
0.03498625382781029,0.7945173978805542,,
0.03118755854666233,0.7005707025527954,,
0.04074617102742195,0.6785802245140076,,
0.027516037225723267,0.7273728251457214,,
0.02460712008178234,0.8031485080718994,,
0.025255713611841202,0.7232310771942139,,
0.035776831209659576,0.767101526260376,,
0.0488661490380764,0.7718525528907776,,
0.040854595601558685,0.7447841763496399,,
0.04237538203597069,0.73386549949646,,
0.03694945573806763,0.6739462614059448,,
0.03838638588786125,0.695993959903717,,
0.05009898543357849,0.627036452293396,,
0.033124737441539764,0.7531609535217285,,
0.03854944556951523,0.6764078736305237,,
0.04492734372615814,0.6411584615707397,,
0.0356743149459362,0.7221382856369019,,
0.032093536108732224,0.7004452347755432,,
0.026806704699993134,0.7379615306854248,,
0.02715880051255226,0.7163618803024292,,
0.04159405827522278,0.7208836674690247,,
0.06511688232421875,0.6429663300514221,,
0.044075414538383484,0.7549349069595337,,
0.03421133756637573,0.6789253950119019,,
0.0364752896130085,0.6304399371147156,,
0.03174382075667381,0.6821390986442566,,
0.04181155189871788,0.7170609831809998,,
0.03455778583884239,0.8081344366073608,,
0.03271951153874397,0.8257609009742737,,
0.03968425095081329,0.7418076395988464,,
0.046649716794490814,0.7472981214523315,,
0.055367760360240936,0.7994880676269531,,
0.04751506447792053,0.7141817212104797,,
0.038563333451747894,0.6805803179740906,,
0.04125697910785675,0.5568421483039856,,
0.036227453500032425,0.6356778144836426,,
0.04170651361346245,0.6504228711128235,,
0.046730995178222656,0.7844656705856323,,
0.04025666415691376,0.6878865957260132,,
0.040892645716667175,0.6821573972702026,,
0.02940637245774269,0.7240183353424072,,
0.034708790481090546,0.6933578252792358,,
0.032392941415309906,0.7505647540092468,,
0.04146324098110199,0.7055433988571167,,
0.0387309305369854,0.7492834329605103,,
0.046947937458753586,0.699161171913147,,
0.03519684076309204,0.7527179718017578,,
0.03517921268939972,0.6742202043533325,,
0.0349198542535305,0.7307286262512207,,
0.031142093241214752,0.7847352623939514,,
0.027446459978818893,0.6938357353210449,,
0.02919553965330124,0.7841522097587585,,
0.04309545084834099,0.796331524848938,,
0.037100933492183685,0.7147756218910217,,
0.031151020899415016,0.6401000022888184,,
0.041747331619262695,0.6543563604354858,,
0.03991014510393143,0.6889432668685913,,
0.051828570663928986,0.690606951713562,,
0.05648113787174225,0.6535201072692871,,
0.043249450623989105,0.6194679141044617,,
0.049931496381759644,0.6509710550308228,,
0.038620010018348694,0.7421599626541138,,
0.02873021736741066,0.7383129596710205,,
0.06407646089792252,0.7554725408554077,,
0.029997333884239197,0.720747709274292,,
0.0348733589053154,0.7000604867935181,,
0.033382516354322433,0.6419897675514221,,
0.02479132078588009,0.8218989968299866,,
0.05635080859065056,0.7019707560539246,,
0.052635565400123596,0.7054111361503601,,
0.03226423263549805,0.702229917049408,,
0.046970710158348083,0.7747036218643188,,
0.034170519560575485,0.6682318449020386,,
0.06305381655693054,0.5681321620941162,,
0.0354834720492363,0.6593321561813354,,
0.038889553397893906,0.712267279624939,,
0.031279243528842926,0.7536582946777344,,
0.036101333796978,0.7030659317970276,,
0.0308481864631176,0.8200035095214844,,
0.054041534662246704,0.6587416529655457,,
0.05180629715323448,0.7201446294784546,,
0.044371597468853,0.7179629802703857,,
0.030658019706606865,0.6546223163604736,,
0.04073050618171692,0.6713950634002686,,
0.0485665425658226,0.6663112640380859,,
0.03336974233388901,0.6658145189285278,,
0.03850264102220535,0.7365732192993164,,
0.03424365818500519,0.6975752711296082,,
0.02683594822883606,0.7646486163139343,,
0.03488586097955704,0.7240951061248779,,
0.03384079039096832,0.82144695520401,,
0.03142455592751503,0.7173336744308472,,
0.03387532755732536,0.7390673756599426,,
0.034217603504657745,0.6667459011077881,,
0.057924624532461166,0.7049112319946289,,
0.035718392580747604,0.8100085258483887,,
0.05228474736213684,0.7137564420700073,,
0.045067816972732544,0.7157096862792969,,
0.03494199365377426,0.6665793061256409,,
0.03824217617511749,0.6836850643157959,,
0.02764013409614563,0.7083300352096558,,
0.021020911633968353,0.8531627655029297,,
0.046155236661434174,0.7264590859413147,,
0.030207525938749313,0.7536948919296265,,
0.03607526794075966,0.7459483742713928,,
0.043320026248693466,0.6290233135223389,,
0.0317823588848114,0.6346520185470581,,
0.04064761847257614,0.6225061416625977,,
0.03285925090312958,0.6923258304595947,,
0.047031253576278687,0.6654027700424194,,
0.046597156673669815,0.8104608654975891,,
0.03592640534043312,0.7547705173492432,,
0.0215774979442358,0.8533512353897095,,
0.030862919986248016,0.8116248846054077,,
0.02384049817919731,0.7743149995803833,,
0.03268814831972122,0.7288932204246521,,
0.03336913138628006,0.7977220416069031,,
0.031862545758485794,0.7748758792877197,,
0.04229412600398064,0.7813431024551392,,
0.03455387428402901,0.7862321138381958,,
0.03710738569498062,0.6292370557785034,,
0.03698914498090744,0.6694601774215698,,
0.03398773819208145,0.6924302577972412,,
0.030378587543964386,0.769612729549408,,
0.048414379358291626,0.6963191032409668,,
0.03715316206216812,0.6585818529129028,,
0.03529255837202072,0.7826038599014282,,
0.05181487649679184,0.6455786824226379,,
0.04833813011646271,0.6029643416404724,,
0.027473527938127518,0.6959350109100342,,
0.04232977330684662,0.6830055117607117,,
0.039584286510944366,0.6922605037689209,,
0.02832205221056938,0.7858253717422485,,
0.03568309172987938,0.8125618696212769,,
0.03264264762401581,0.8127751350402832,,
0.03529016301035881,0.7714744210243225,,
0.06382498145103455,0.6540590524673462,,
0.03772890567779541,0.6783601641654968,,
0.04291930049657822,0.5002384185791016,,
0.030613353475928307,0.6971609592437744,,
0.02953241765499115,0.7516092658042908,,
0.039038725197315216,0.7121971249580383,,
0.048432689160108566,0.745766818523407,,
0.0399419367313385,0.7033703923225403,,
0.03543068468570709,0.6924713850021362,,
0.028901217505335808,0.7605733871459961,,
0.03592320531606674,0.6762923002243042,,
0.02646871656179428,0.7081784605979919,,
0.03274422883987427,0.6497929096221924,,
0.06160290911793709,0.7483012676239014,,
0.03110424056649208,0.7345917224884033,,
0.034741438925266266,0.8036034107208252,,
0.028558889403939247,0.7087197303771973,,
0.03954875469207764,0.7774166464805603,,
0.03283686190843582,0.7401314973831177,,
0.03774868696928024,0.7515561580657959,,
0.028589021414518356,0.6645411252975464,,
0.04072999209165573,0.6870412230491638,,
0.031064607203006744,0.8027167320251465,,
0.028423739597201347,0.7760448455810547,,
0.04680942744016647,0.7069267630577087,,
0.032012127339839935,0.678981602191925,,
0.02793240360915661,0.7474888563156128,,
0.030866246670484543,0.8356858491897583,,
0.03753815218806267,0.7697745561599731,,
0.03747246414422989,0.7636958360671997,,
0.031159404665231705,0.7539246082305908,,
0.04960521310567856,0.5776499509811401,,
0.0375349223613739,0.6538145542144775,,
0.031836070120334625,0.6152468919754028,,
0.034968629479408264,0.6934729218482971,,
0.04781322926282883,0.7145413160324097,,
0.027726907283067703,0.7882280349731445,,
0.02756235934793949,0.7126102447509766,,
0.03309914469718933,0.7795418500900269,,
0.02408057451248169,0.7687598466873169,,
0.04751896858215332,0.7396320104598999,,
0.05014793574810028,0.7454216480255127,,
0.0393243245780468,0.7021117806434631,,
0.03963494300842285,0.6691577434539795,,
0.03227221965789795,0.6108527779579163,,
0.058791905641555786,0.5740114450454712,,
0.04649874567985535,0.7469103336334229,,
0.056612372398376465,0.7111499309539795,,
0.03780573606491089,0.7432860732078552,,
0.05145987123250961,0.8050473928451538,,
0.02915671281516552,0.7643300890922546,,
0.03597891330718994,0.756803035736084,,
0.03614082187414169,0.7671486139297485,,
0.04175851121544838,0.6989609003067017,,
0.04397568106651306,0.7400485277175903,,
0.027372436597943306,0.7898941040039062,,
0.02957731857895851,0.8134803771972656,,
0.04285213351249695,0.7295032739639282,,
0.03805836662650108,0.568444013595581,,
0.02709965780377388,0.7531338334083557,,
0.053205456584692,0.5992625951766968,,
0.034019749611616135,0.6745034456253052,,
0.030655669048428535,0.6052021980285645,,
0.0337967723608017,0.7631600499153137,,
0.030533254146575928,0.7396175861358643,,
0.04844316840171814,0.7774134874343872,,
0.03896254301071167,0.7568127512931824,,
0.04343029111623764,0.7549076080322266,,
0.03611506521701813,0.70489501953125,,
0.05166701599955559,0.5666705369949341,,
0.03300128132104874,0.6410421133041382,,
0.04097670689225197,0.7173993587493896,,
0.03557261452078819,0.7987674474716187,,
0.03282409906387329,0.7308344841003418,,
0.02707662247121334,0.7263299226760864,,
0.043920040130615234,0.7291293740272522,,
0.05151527374982834,0.6510351300239563,,
0.033496446907520294,0.7418217658996582,,
0.034978434443473816,0.6550590991973877,,
0.04861808940768242,0.6810719966888428,,
0.049029722809791565,0.711163341999054,,
0.039159491658210754,0.7292590141296387,,
0.03336440771818161,0.7095452547073364,,
0.03662934526801109,0.7272439002990723,,
0.037509359419345856,0.7589422464370728,,
0.028468845412135124,0.7878504991531372,,
0.026636820286512375,0.7821149230003357,,
0.031140241771936417,0.8039143085479736,,
0.056844212114810944,0.7927707433700562,,
0.0230548195540905,0.7649806141853333,,
0.0394059419631958,0.7754643559455872,,
0.022028222680091858,0.7644848823547363,,
0.031873129308223724,0.775458037853241,,
0.0282236747443676,0.7631135582923889,,
0.03127150610089302,0.8033095002174377,,
0.03900440037250519,0.6592345237731934,,
0.026042839512228966,0.7996160984039307,,
0.032780107110738754,0.6680279970169067,,
0.03789340704679489,0.7541984915733337,,
0.031499892473220825,0.7046290636062622,,
0.025562921538949013,0.7812122702598572,,
0.03491482511162758,0.653490424156189,,
0.02509148046374321,0.7586501240730286,,
0.029827455058693886,0.6991079449653625,,
0.03527194261550903,0.7176302671432495,,
0.01920251175761223,0.7743688821792603,,
0.02826441079378128,0.7565174698829651,,
0.023849481716752052,0.7377970218658447,,
0.044223375618457794,0.7220208644866943,,
0.027193177491426468,0.7540348172187805,,
0.0464186891913414,0.6479846239089966,,
0.03680133819580078,0.6724200248718262,,
0.030944591388106346,0.695758044719696,,
0.0360894575715065,0.8053634762763977,,
0.02829538658261299,0.7433960437774658,,
0.04259863495826721,0.7051060199737549,,
0.03149478882551193,0.7390193343162537,,
0.03589733690023422,0.7921338677406311,,
0.0370284803211689,0.7900488376617432,,
0.03150884062051773,0.8165127038955688,,
0.030700983479619026,0.7512345910072327,,
0.028244439512491226,0.7997413873672485,,
0.03865322470664978,0.7380767464637756,,
0.039526067674160004,0.6828429698944092,,
0.03700008615851402,0.7015119194984436,,
0.04568658024072647,0.677049458026886,,
0.03658750280737877,0.6819624900817871,,
0.07124221324920654,0.6182060241699219,,
0.034601956605911255,0.7300499677658081,,
0.038546934723854065,0.6968879699707031,,
0.030125226825475693,0.7508379220962524,,
0.04304761439561844,0.7057230472564697,,
0.050473134964704514,0.7063096165657043,,
0.05169426649808884,0.7378048896789551,,
0.04045381397008896,0.6370581388473511,,
0.03467712178826332,0.6375160217285156,,
0.03546765446662903,0.7999345660209656,,
0.02785602957010269,0.7744827270507812,,
0.03909091651439667,0.7206583023071289,,
0.04709891229867935,0.6841024160385132,,
0.04081767797470093,0.717781662940979,,
0.03436858952045441,0.7143161296844482,,
0.04359055683016777,0.63923180103302,,
0.05481375753879547,0.6313989758491516,,
0.03724288195371628,0.758226752281189,,
0.03136175498366356,0.685997724533081,,
0.06337521970272064,0.6417015790939331,,
0.03982750326395035,0.7082277536392212,,
0.027579979971051216,0.729442834854126,,
0.031952373683452606,0.7705168724060059,,
0.03829451650381088,0.7841048836708069,,
0.0393000990152359,0.7362368106842041,,
0.02154732681810856,0.6960451602935791,,
0.0462726354598999,0.7756654024124146,,
0.036610446870326996,0.7185922861099243,,
0.03185677155852318,0.7413995265960693,,
0.04601055011153221,0.7459494471549988,,
0.02952098287642002,0.745890736579895,,
0.02728945203125477,0.6789225339889526,,
0.040168892592191696,0.7429282665252686,,
0.031526368111371994,0.7382364273071289,,
0.0296507328748703,0.7388820648193359,,
0.03788980841636658,0.6575406789779663,,
0.0383080393075943,0.7152227163314819,,
0.0361190140247345,0.7780905961990356,,
0.04939957708120346,0.7095336318016052,,
0.027859697118401527,0.696017324924469,,
0.035052340477705,0.6935312151908875,,
0.036120474338531494,0.640264630317688,,
0.034935999661684036,0.668419361114502,,
0.03210535645484924,0.7441586256027222,,
0.04758363962173462,0.7231606841087341,,
0.0250215083360672,0.7058724761009216,,
0.027545902878046036,0.7357566356658936,,
0.033018872141838074,0.755117654800415,,
0.04011178016662598,0.6133108139038086,,
0.023447996005415916,0.7672678232192993,,
0.04715532436966896,0.683752179145813,,
0.049617379903793335,0.7038396596908569,,
0.03141094371676445,0.7557100057601929,,
0.031191710382699966,0.6392941474914551,,
0.04513853043317795,0.7494646310806274,,
0.0548454150557518,0.6808798909187317,,
0.05041191726922989,0.6869891881942749,,
0.03321528062224388,0.6764428615570068,,
0.05473925173282623,0.6618123054504395,,
0.035788871347904205,0.7214322686195374,,
0.03966713696718216,0.6801812648773193,,
0.02408169023692608,0.790989875793457,,
0.034883011132478714,0.7360528707504272,,
0.037627026438713074,0.7630894780158997,,
0.037492722272872925,0.673267126083374,,
0.036279451102018356,0.7757962942123413,,
0.03563560172915459,0.7178599834442139,,
0.0379420667886734,0.7612887024879456,,
0.03994419053196907,0.6506592035293579,,
0.03344815969467163,0.7121754288673401,,
0.03810232877731323,0.7386093139648438,,
0.03142939507961273,0.576323390007019,,
0.0395684689283371,0.6090117692947388,,
0.0391179621219635,0.7762550115585327,,
0.03297252580523491,0.8085365295410156,,
0.04154181480407715,0.7195740938186646,,
0.029953312128782272,0.7808568477630615,,
0.02922268584370613,0.6561591625213623,,
0.043402932584285736,0.5882501602172852,,
0.04500309377908707,0.6619346737861633,,
0.03956203907728195,0.7557233572006226,,
0.041156116873025894,0.754318118095398,,
0.041591085493564606,0.6493623852729797,,
0.03275945037603378,0.6667944192886353,,
0.03620234504342079,0.7501316666603088,,
0.029018260538578033,0.7349733114242554,,
0.030310897156596184,0.6658255457878113,,
0.04211954027414322,0.7653598189353943,,
0.037635914981365204,0.7189387083053589,,
0.03513409197330475,0.6837772727012634,,
0.033170804381370544,0.626174807548523,,
0.04079526290297508,0.6614067554473877,,
0.04050309211015701,0.6016566753387451,,
0.027529152110219002,0.6944069266319275,,
0.04740685224533081,0.6858969330787659,,
0.05344896763563156,0.6540185213088989,,
0.024181712418794632,0.678678035736084,,
0.02928464487195015,0.7204097509384155,,
0.046625006943941116,0.7259091138839722,,
0.034412793815135956,0.7723823189735413,,
0.028156867250800133,0.7526780962944031,,
0.04224935546517372,0.6641336679458618,,
0.051203299313783646,0.6218023300170898,,
0.03924304246902466,0.7245504856109619,,
0.03909620642662048,0.7681217193603516,,
0.03686122968792915,0.5749591588973999,,
0.02657199464738369,0.7188760638237,,
0.036459289491176605,0.7567801475524902,,
0.027790438383817673,0.827423095703125,,
0.046012021601200104,0.7432152628898621,,
0.0307032261043787,0.7088044881820679,,
0.03317960724234581,0.7626343965530396,,
0.03778749331831932,0.7495542764663696,,
0.02329833060503006,0.7425617575645447,,
0.04042447358369827,0.6706231832504272,,
0.04959026724100113,0.6413599252700806,,
0.03997199237346649,0.7616469860076904,,
0.030163530260324478,0.6476782560348511,,
0.023121904581785202,0.8203368186950684,,
0.031076524406671524,0.7239699363708496,,
0.04299565404653549,0.8584110736846924,,
0.03441353142261505,0.7546426057815552,,
0.03927382826805115,0.7054249048233032,,
0.03723261132836342,0.6986788511276245,,
0.03230883926153183,0.7113520503044128,,
0.023113438859581947,0.8104850053787231,,
0.0375325083732605,0.7531399726867676,,
0.0480225533246994,0.7455062866210938,,
0.030597805976867676,0.7307634353637695,,
0.042357347905635834,0.8097689151763916,,
0.04475931078195572,0.7200442552566528,,
0.04753568023443222,0.6943386197090149,,
0.04863225668668747,0.6974477767944336,,
0.050533074885606766,0.5990604162216187,,
0.045341815799474716,0.631402850151062,,
0.038566768169403076,0.588058352470398,,
0.03165413439273834,0.7658931016921997,,
0.028495749458670616,0.7998802661895752,,
0.03868436813354492,0.7618001699447632,,
0.06419293582439423,0.7216389775276184,,
0.04517379403114319,0.7113728523254395,,
0.033405885100364685,0.7857393026351929,,
0.046741604804992676,0.6214047074317932,,
0.044032540172338486,0.6680037379264832,,
0.0396430529654026,0.7015591263771057,,
0.03365647792816162,0.7616866827011108,,
0.03453700989484787,0.7249977588653564,,
0.0346037819981575,0.7457730770111084,,
0.04543260484933853,0.6692786812782288,,
0.03322277590632439,0.6740325689315796,,
0.044383738189935684,0.6767032146453857,,
0.032899919897317886,0.7409956455230713,,
0.030822323635220528,0.7037353515625,,
0.05358770489692688,0.7782315611839294,,
0.031180256977677345,0.7822103500366211,,
0.038341354578733444,0.7552502751350403,,
0.04037982597947121,0.7491868734359741,,
0.04579728841781616,0.7443899512290955,,
0.041543442755937576,0.6771958470344543,,
0.026693807914853096,0.8022018671035767,,
0.0337148979306221,0.8135811686515808,,
0.033614449203014374,0.6884950399398804,,
0.033866386860609055,0.6263724565505981,,
0.035958271473646164,0.6144667863845825,,
0.019815312698483467,0.8245456218719482,,
0.03554897755384445,0.7289984226226807,,
0.0340510830283165,0.7107555270195007,,
0.03687265142798424,0.806692361831665,,
0.03819243609905243,0.762734055519104,,
0.036589063704013824,0.706989049911499,,
0.041186705231666565,0.7061488628387451,,
0.04406999051570892,0.6263732314109802,,
0.03710227459669113,0.779026985168457,,
0.036915481090545654,0.7391292452812195,,
0.04399362951517105,0.7264838218688965,,
0.04018392413854599,0.7510923147201538,,
0.05402543395757675,0.6887925863265991,,
0.03427313640713692,0.636384904384613,,
0.042872581630945206,0.603178083896637,,
0.04064616933465004,0.6500577926635742,,
0.056608736515045166,0.6739296913146973,,
0.035842206329107285,0.726859450340271,,
0.040948960930109024,0.7406506538391113,,
0.04018765687942505,0.700760006904602,,
0.03536016866564751,0.6768835783004761,,
0.0374164953827858,0.6441775560379028,,
0.03335912153124809,0.6701033711433411,,
0.02370435930788517,0.7818453907966614,,
0.05070321261882782,0.7309249639511108,,
0.022027725353837013,0.8029522895812988,,
0.054367370903491974,0.7608323693275452,,
0.03044530376791954,0.7815201282501221,,
0.04253420606255531,0.6820167899131775,,
0.04082481563091278,0.6694718599319458,,
0.03775562718510628,0.6331555843353271,,
0.03662550076842308,0.7360073328018188,,
0.04188596457242966,0.6816095113754272,,
