Train Loss,Train Acc,Valid Loss,Valid Acc
0.22290396690368652,0.9098634719848633,0.17190565168857574,0.9205837249755859
0.3185691833496094,0.8670759201049805,0.15711092948913574,0.9311351776123047
0.24338412284851074,0.8972043991088867,0.19540740549564362,0.9118423461914062
0.25697487592697144,0.8880290985107422,0.2802896797657013,0.8774080276489258
0.2480565905570984,0.8984460830688477,0.30749326944351196,0.8694934844970703
0.24734321236610413,0.8951091766357422,0.14965316653251648,0.9422483444213867
0.2540960907936096,0.8954439163208008,0.20730531215667725,0.9102249145507812
0.24898970127105713,0.8940258026123047,0.1683468222618103,0.9297895431518555
0.2677748203277588,0.8806533813476562,0.2513526678085327,0.8784952163696289
0.22309547662734985,0.906585693359375,0.20940540730953217,0.9229583740234375
0.22149091958999634,0.906519889831543,0.16476723551750183,0.9316787719726562
0.2526869475841522,0.8900279998779297,0.15342599153518677,0.9358510971069336
0.27994391322135925,0.8786334991455078,0.2996291518211365,0.8574609756469727
0.2346300482749939,0.9003019332885742,0.21291548013687134,0.8945417404174805
0.2225525677204132,0.9035558700561523,0.16391533613204956,0.9401216506958008
0.24055904150009155,0.8980369567871094,0.2703719437122345,0.876983642578125
0.22292578220367432,0.9078388214111328,0.16733132302761078,0.9318761825561523
0.2695186734199524,0.8870611190795898,0.13440105319023132,0.946742057800293
0.2542102336883545,0.8886919021606445,0.09769327938556671,0.9647674560546875
0.2543913424015045,0.8908596038818359,0.268942654132843,0.8775691986083984
0.2686495780944824,0.8830356597900391,0.16802352666854858,0.9286470413208008
0.23223777115345,0.9016342163085938,0.20748546719551086,0.9127264022827148
0.26364666223526,0.8910160064697266,0.15900003910064697,0.932708740234375
0.2251511961221695,0.9059181213378906,0.13188672065734863,0.9520416259765625
0.2566608190536499,0.890141487121582,0.15193799138069153,0.9355459213256836
0.26802411675453186,0.8889093399047852,0.15865090489387512,0.9349241256713867
0.25054314732551575,0.8929986953735352,0.15398000180721283,0.9307374954223633
0.25983694195747375,0.8869524002075195,0.16934573650360107,0.9294290542602539
0.26130419969558716,0.8841028213500977,0.1304784119129181,0.9499788284301758
0.24688318371772766,0.8918828964233398,0.1685437709093094,0.939793586730957
0.2426096349954605,0.8988780975341797,0.18288516998291016,0.9260177612304688
0.22565379738807678,0.9068174362182617,0.16839897632598877,0.9339466094970703
0.2563563287258148,0.885899543762207,0.1455044150352478,0.9401826858520508
0.27850475907325745,0.8816709518432617,0.1887759566307068,0.9201154708862305
0.249150812625885,0.8922567367553711,0.17727351188659668,0.9226741790771484
0.26472294330596924,0.8880186080932617,0.2523636221885681,0.8878097534179688
0.24589110910892487,0.8911867141723633,0.18422141671180725,0.9262266159057617
0.24868233501911163,0.8955497741699219,0.16461260616779327,0.9318637847900391
0.2689363360404968,0.8849334716796875,0.22732293605804443,0.9002256393432617
0.23930686712265015,0.8963155746459961,0.17504647374153137,0.9287662506103516
0.2685575485229492,0.8874225616455078,0.2529144883155823,0.8898859024047852
0.2558921277523041,0.8883981704711914,0.2069171965122223,0.9231348037719727
0.2409445345401764,0.8953437805175781,0.31449830532073975,0.8465404510498047
0.24648500978946686,0.8927097320556641,0.19198957085609436,0.9198484420776367
0.2595890462398529,0.893101692199707,0.2881694436073303,0.8674821853637695
0.2553218603134155,0.8917160034179688,0.2736738920211792,0.8800058364868164
0.2537428140640259,0.8927278518676758,0.2656368613243103,0.8727521896362305
0.2551763951778412,0.8938932418823242,0.2529906928539276,0.8768339157104492
0.2494993358850479,0.8941173553466797,0.1263221800327301,0.9513978958129883
0.2248673290014267,0.9039907455444336,0.16268031299114227,0.9407272338867188
0.25966984033584595,0.8938512802124023,0.2089575231075287,0.9091987609863281
0.2677651643753052,0.8906421661376953,0.22618567943572998,0.8918752670288086
0.2638060748577118,0.8854656219482422,0.2480388879776001,0.8910121917724609
0.23561039566993713,0.9025402069091797,0.2308804988861084,0.8953151702880859
0.24736714363098145,0.8939456939697266,0.26922696828842163,0.8804492950439453
0.26220184564590454,0.89111328125,0.26255545020103455,0.8853445053100586
0.24846084415912628,0.8943166732788086,0.20948651432991028,0.911250114440918
0.282367467880249,0.8803319931030273,0.21237517893314362,0.9033308029174805
0.26363885402679443,0.8861980438232422,0.2520368993282318,0.878087043762207
0.23695677518844604,0.9001398086547852,0.3509097099304199,0.8390378952026367
0.24989160895347595,0.8933544158935547,0.2305380403995514,0.8995933532714844
0.2105838656425476,0.912226676940918,0.25620827078819275,0.8888521194458008
0.25878891348838806,0.8883905410766602,0.27504074573516846,0.878352165222168
0.24255025386810303,0.9001369476318359,0.3115770220756531,0.8606195449829102
0.24117255210876465,0.8948144912719727,0.22585085034370422,0.9114532470703125
0.2408478558063507,0.8971595764160156,0.24969060719013214,0.901738166809082
0.2182973027229309,0.9081897735595703,0.24057132005691528,0.9001674652099609
0.2430974841117859,0.8996992111206055,0.19113773107528687,0.916722297668457
0.2622130215167999,0.8901004791259766,0.21097537875175476,0.9079837799072266
0.24232067167758942,0.899113655090332,0.197538360953331,0.9198102951049805
0.23494720458984375,0.8969192504882812,0.35699233412742615,0.8356008529663086
0.2529420256614685,0.8914413452148438,0.15423567593097687,0.9390106201171875
0.25709035992622375,0.8953447341918945,0.1409667432308197,0.9448690414428711
0.2607901096343994,0.8823032379150391,0.14652174711227417,0.9411888122558594
0.22896912693977356,0.9021482467651367,0.2614421546459198,0.8834457397460938
0.22544574737548828,0.9060211181640625,0.2309931218624115,0.8966445922851562
0.22826135158538818,0.9031839370727539,0.43222206830978394,0.8154525756835938
0.2707015872001648,0.8869504928588867,0.224839985370636,0.9050655364990234
0.24307005107402802,0.8943805694580078,0.16488520801067352,0.9396305084228516
0.2627556324005127,0.8841743469238281,0.24306365847587585,0.9108114242553711
0.27011293172836304,0.8838768005371094,0.4571983814239502,0.809016227722168
0.23568300902843475,0.8993635177612305,0.20481480658054352,0.9099769592285156
0.24015076458454132,0.8964271545410156,0.350511372089386,0.8471317291259766
0.2662869095802307,0.8820419311523438,0.2317328155040741,0.8947658538818359
0.2663080096244812,0.884953498840332,0.19756485521793365,0.9220256805419922
0.2596164345741272,0.8914642333984375,0.17778727412223816,0.9260129928588867
0.25347065925598145,0.8902950286865234,0.2346908450126648,0.9001131057739258
0.2546372413635254,0.8885011672973633,0.14883244037628174,0.9466485977172852
0.2471165657043457,0.8894071578979492,0.34650683403015137,0.8451309204101562
0.2540145516395569,0.8953266143798828,0.22412016987800598,0.8972005844116211
0.235777348279953,0.9015665054321289,0.21084387600421906,0.9056863784790039
0.29561543464660645,0.8736171722412109,0.2220289558172226,0.9036436080932617
0.25022977590560913,0.8905000686645508,0.2347121238708496,0.895533561706543
0.2594718039035797,0.8894233703613281,0.27100497484207153,0.8931140899658203
0.24639949202537537,0.893345832824707,0.20922446250915527,0.9050931930541992
0.24209755659103394,0.8983831405639648,0.21199923753738403,0.9131784439086914
0.2244614213705063,0.9083585739135742,0.27525269985198975,0.8767518997192383
0.25266796350479126,0.8945188522338867,0.16058045625686646,0.9265947341918945
0.2527354955673218,0.8914279937744141,0.2689993977546692,0.8637027740478516
0.24331408739089966,0.8967123031616211,0.205618217587471,0.9137487411499023
0.28074944019317627,0.8777360916137695,0.28818559646606445,0.869441032409668
0.24913707375526428,0.897730827331543,0.21387942135334015,0.9081687927246094
0.25726693868637085,0.8935632705688477,0.2532110810279846,0.9036245346069336
0.23803842067718506,0.8983945846557617,0.34325331449508667,0.8417348861694336
0.2547568082809448,0.8925724029541016,0.4025607407093048,0.8320779800415039
0.24999694526195526,0.8898954391479492,0.14161935448646545,0.9408559799194336
0.26556429266929626,0.8825464248657227,0.2578214406967163,0.8862180709838867
0.25869497656822205,0.8914041519165039,0.14480751752853394,0.9426155090332031
0.24542292952537537,0.8945331573486328,0.2310393899679184,0.9069061279296875
0.25530320405960083,0.8908796310424805,0.2109323889017105,0.9145164489746094
0.23095665872097015,0.9044923782348633,0.3230600655078888,0.8529567718505859
0.225579172372818,0.9049558639526367,0.14415644109249115,0.9469823837280273
0.22900962829589844,0.9040250778198242,0.14574964344501495,0.9421358108520508
0.24035131931304932,0.8968524932861328,0.13776081800460815,0.9455604553222656
0.27802884578704834,0.8834667205810547,0.18354186415672302,0.9232120513916016
0.2599903345108032,0.8885269165039062,0.20361445844173431,0.9045572280883789
0.23941484093666077,0.8956785202026367,0.1622782051563263,0.9325027465820312
0.2420291304588318,0.8931636810302734,0.18303638696670532,0.9281988143920898
0.26158443093299866,0.8904228210449219,0.21316204965114594,0.9022245407104492
0.24442514777183533,0.8968276977539062,0.18454697728157043,0.9196901321411133
0.2687714099884033,0.8802623748779297,0.20988959074020386,0.9148473739624023
0.25656190514564514,0.8903255462646484,0.35847485065460205,0.8540077209472656
0.25142258405685425,0.8889036178588867,0.2321997582912445,0.8928775787353516
0.22242774069309235,0.9070119857788086,0.21459993720054626,0.8945684432983398
0.2859397530555725,0.8811244964599609,0.3407779932022095,0.8415517807006836
0.2663670778274536,0.8838138580322266,0.25527244806289673,0.8865041732788086
0.2704659402370453,0.8861188888549805,0.2608405351638794,0.8710699081420898
0.28384625911712646,0.8828134536743164,0.15800809860229492,0.9328851699829102
0.2703610956668854,0.8809900283813477,0.18847426772117615,0.9179115295410156
0.23219527304172516,0.9043254852294922,0.20687365531921387,0.9206428527832031
0.27319765090942383,0.8849754333496094,0.27043306827545166,0.8647899627685547
0.2449861615896225,0.8977756500244141,0.2665265202522278,0.8806581497192383
0.25698983669281006,0.8899507522583008,0.17216287553310394,0.9375648498535156
0.2537253797054291,0.8885631561279297,0.24763421714305878,0.8931560516357422
0.26270416378974915,0.8877229690551758,0.2844373881816864,0.8722810745239258
0.23252157866954803,0.9003705978393555,0.4723188877105713,0.8008432388305664
0.26542341709136963,0.8851995468139648,0.26747795939445496,0.899378776550293
0.26006513833999634,0.8919239044189453,0.4137093424797058,0.8118896484375
0.2613276243209839,0.8869075775146484,0.43551158905029297,0.8257036209106445
0.23720359802246094,0.8990011215209961,0.21964803338050842,0.9048051834106445
0.2455173134803772,0.8934640884399414,0.18589124083518982,0.923919677734375
0.25380074977874756,0.8893795013427734,0.3267555832862854,0.8540859222412109
0.25426262617111206,0.8908510208129883,0.1379629373550415,0.9450788497924805
0.2963917851448059,0.8753757476806641,0.20922255516052246,0.9092445373535156
0.245719313621521,0.8954496383666992,0.1951577365398407,0.9199810028076172
0.2305413782596588,0.9030208587646484,0.16033053398132324,0.9381046295166016
0.2454405128955841,0.8951501846313477,0.2377709448337555,0.8903360366821289
0.25788915157318115,0.8882694244384766,0.41879624128341675,0.7963428497314453
0.25350508093833923,0.8912649154663086,0.3109423816204071,0.8633327484130859
0.2517085075378418,0.8953189849853516,0.27805447578430176,0.8809013366699219
0.2819058299064636,0.8810939788818359,0.3124537169933319,0.8694362640380859
0.2196531444787979,0.9100675582885742,0.11663757264614105,0.9530305862426758
0.25247251987457275,0.8927488327026367,0.14592814445495605,0.9423580169677734
0.2725299000740051,0.8860101699829102,0.16397865116596222,0.9327325820922852
0.27834856510162354,0.8823270797729492,0.18222877383232117,0.9286069869995117
0.24135151505470276,0.895777702331543,0.14362746477127075,0.9423112869262695
0.28709709644317627,0.876713752746582,0.16655749082565308,0.9313182830810547
0.25587016344070435,0.889984130859375,0.3135472536087036,0.8431968688964844
0.26586002111434937,0.8838815689086914,0.21113865077495575,0.9018678665161133
0.2516555190086365,0.8951711654663086,0.25563710927963257,0.8807697296142578
0.24972021579742432,0.8889675140380859,0.4293646514415741,0.7920827865600586
0.2668362855911255,0.8826627731323242,0.14334261417388916,0.9450645446777344
0.29418647289276123,0.8790740966796875,0.22309641540050507,0.9054536819458008
0.25066420435905457,0.8932256698608398,0.2730390131473541,0.8837757110595703
0.27264919877052307,0.8871049880981445,0.24074256420135498,0.8972063064575195
0.2493549883365631,0.8939285278320312,0.20743070542812347,0.9123401641845703
0.23348543047904968,0.9030647277832031,0.14269861578941345,0.9463539123535156
0.25843316316604614,0.8886690139770508,0.25404784083366394,0.8866205215454102
0.25972893834114075,0.8877973556518555,0.16172638535499573,0.9338703155517578
0.24417933821678162,0.8961257934570312,0.22674384713172913,0.9003982543945312
0.24147528409957886,0.8978643417358398,0.16356219351291656,0.9351663589477539
0.2626771330833435,0.885716438293457,0.21771752834320068,0.9059314727783203
0.23916403949260712,0.9000797271728516,0.22312235832214355,0.9085779190063477
0.2767709493637085,0.882542610168457,0.15660244226455688,0.933903694152832
0.25349998474121094,0.889460563659668,0.15828490257263184,0.9303321838378906
0.258348673582077,0.8912086486816406,0.20654155313968658,0.9118967056274414
0.2638430595397949,0.8899908065795898,0.15067201852798462,0.9437360763549805
0.24699454009532928,0.8943338394165039,0.1964886486530304,0.9163923263549805
0.238681361079216,0.8962240219116211,0.264402836561203,0.8855752944946289
0.25074559450149536,0.8918743133544922,0.38907068967819214,0.8283929824829102
0.2466995120048523,0.8952312469482422,0.169657364487648,0.9268064498901367
0.2606849670410156,0.8898181915283203,0.2465742528438568,0.9080171585083008
0.2512279748916626,0.8893651962280273,0.1999112069606781,0.9197921752929688
0.2342640906572342,0.8995866775512695,0.1976451277732849,0.9208211898803711
0.24168729782104492,0.8961095809936523,0.27246397733688354,0.8864431381225586
0.27693164348602295,0.8818674087524414,0.4612090587615967,0.8110990524291992
0.23705092072486877,0.9003791809082031,0.296968549489975,0.8828926086425781
0.22091582417488098,0.9067869186401367,0.23549151420593262,0.9013290405273438
0.23536986112594604,0.9001598358154297,0.21818426251411438,0.912506103515625
0.26330363750457764,0.8858661651611328,0.26569637656211853,0.885746955871582
0.2420727014541626,0.8951892852783203,0.3940669894218445,0.8237485885620117
0.24151650071144104,0.8959484100341797,0.4164608120918274,0.8349618911743164
0.2659786343574524,0.8847990036010742,0.2751479148864746,0.8827753067016602
0.2286902368068695,0.9041414260864258,0.49992191791534424,0.823634147644043
0.24871189892292023,0.8936138153076172,0.21042770147323608,0.9223527908325195
0.24218440055847168,0.8980398178100586,0.26788997650146484,0.8914909362792969
0.2311440259218216,0.90289306640625,0.4404321610927582,0.8278303146362305
0.2608589828014374,0.8894720077514648,0.27359539270401,0.8987903594970703
0.23932427167892456,0.9005985260009766,0.19643722474575043,0.9192018508911133
0.2984101176261902,0.8734264373779297,0.6223498582839966,0.7932968139648438
0.2659345269203186,0.8833703994750977,0.5487951040267944,0.7941513061523438
0.2655046880245209,0.8843021392822266,0.2642417550086975,0.8956174850463867
0.24983203411102295,0.896458625793457,0.22120654582977295,0.9118528366088867
0.22737829387187958,0.9056053161621094,0.14842171967029572,0.941192626953125
0.24716272950172424,0.8958358764648438,0.25581037998199463,0.8870182037353516
0.2519110441207886,0.8899688720703125,0.18749463558197021,0.9275684356689453
0.24376007914543152,0.8949651718139648,0.20087739825248718,0.9122505187988281
0.23058566451072693,0.9023799896240234,0.1877962350845337,0.9204444885253906
0.23687094449996948,0.9008102416992188,0.2100270688533783,0.9019289016723633
0.253846675157547,0.8885097503662109,0.20656117796897888,0.9140138626098633
0.25438374280929565,0.8916778564453125,0.2143590897321701,0.9110984802246094
0.2261119782924652,0.9071788787841797,0.3318363130092621,0.8527307510375977
0.24523408710956573,0.8979120254516602,0.1718604564666748,0.9326953887939453
0.24344226717948914,0.8954973220825195,0.14934706687927246,0.9489202499389648
0.2675025463104248,0.8870210647583008,0.3077043294906616,0.8657760620117188
0.3182302713394165,0.8681783676147461,0.2182874083518982,0.9078731536865234
0.23383480310440063,0.8997764587402344,0.15421496331691742,0.9340381622314453
0.27620652318000793,0.8819198608398438,0.14481861889362335,0.9461069107055664
0.2758200168609619,0.8807849884033203,0.271969735622406,0.8836994171142578
0.2396647334098816,0.8960189819335938,0.2163023054599762,0.9116096496582031
0.272902250289917,0.8799552917480469,0.18362291157245636,0.9201841354370117
0.2613963782787323,0.882838249206543,0.22114837169647217,0.8971624374389648
0.25120699405670166,0.8939037322998047,0.29461902379989624,0.8700933456420898
0.24513234198093414,0.8981828689575195,0.20261844992637634,0.9142436981201172
0.23460617661476135,0.9054422378540039,0.15582986176013947,0.9381494522094727
0.25949627161026,0.8852481842041016,0.15241141617298126,0.9402275085449219
0.22950634360313416,0.9031038284301758,0.24097709357738495,0.9011211395263672
0.252705842256546,0.8925008773803711,0.20065486431121826,0.9130430221557617
0.2593382000923157,0.8918418884277344,0.17445972561836243,0.9235103130340576
0.25094330310821533,0.8900012969970703,0.2830653786659241,0.8587446212768555
0.22711807489395142,0.9032783508300781,0.2757846713066101,0.8765039443969727
0.2578658163547516,0.8876428604125977,0.24271532893180847,0.8902702331542969
0.24128420650959015,0.8969659805297852,0.1981687843799591,0.9104537963867188
0.2768383324146271,0.8821992874145508,0.21929845213890076,0.9027671813964844
0.2548711895942688,0.8873052597045898,0.22041910886764526,0.8974409103393555
0.2557627260684967,0.8895959854125977,0.3332633376121521,0.8554553985595703
0.23695677518844604,0.8931760787963867,0.15867184102535248,0.9382610321044922
0.22929954528808594,0.9046363830566406,0.20353585481643677,0.9132785797119141
0.2524237632751465,0.890711784362793,0.18227581679821014,0.925750732421875
0.2459375560283661,0.8946323394775391,0.2760744094848633,0.8756542205810547
0.29860496520996094,0.8711891174316406,0.23941192030906677,0.8990707397460938
0.2425890415906906,0.9009456634521484,0.19630953669548035,0.9235820770263672
0.25823527574539185,0.887812614440918,0.20231886208057404,0.9120159149169922
0.2454143762588501,0.8985347747802734,0.2504516541957855,0.8902034759521484
0.2681811451911926,0.8854160308837891,0.2711775302886963,0.8841819763183594
0.2910768985748291,0.8751201629638672,0.26007622480392456,0.8904457092285156
0.2678733468055725,0.883784294128418,0.22174027562141418,0.8991317749023438
0.24825769662857056,0.8919210433959961,0.19596268236637115,0.9203500747680664
0.24087929725646973,0.9013137817382812,0.17841127514839172,0.9264383316040039
0.23571670055389404,0.9026660919189453,0.16363130509853363,0.9360742568969727
0.2692089378833771,0.8815279006958008,0.18005269765853882,0.9268770217895508
0.2554085850715637,0.8902769088745117,0.24634934961795807,0.88714599609375
0.262994647026062,0.8864288330078125,0.18123388290405273,0.9275856018066406
0.28410691022872925,0.8789863586425781,0.22320809960365295,0.9085235595703125
0.270943820476532,0.880645751953125,0.18788215517997742,0.9184837341308594
0.26139259338378906,0.8856372833251953,0.2004968822002411,0.913081169128418
0.2823283076286316,0.874267578125,0.1846148818731308,0.9178857803344727
0.2543472647666931,0.8913459777832031,0.17851276695728302,0.9202976226806641
0.24689559638500214,0.8914861679077148,0.15518200397491455,0.9352731704711914
0.2441215068101883,0.894841194152832,0.2015671581029892,0.9134902954101562
0.25642260909080505,0.8871631622314453,0.2786526679992676,0.87835693359375
0.2413032352924347,0.8987884521484375,0.3033145070075989,0.8734378814697266
0.23082149028778076,0.9031648635864258,0.17393170297145844,0.9352426528930664
0.23921355605125427,0.8982830047607422,0.20243999361991882,0.919367790222168
0.22250843048095703,0.9078836441040039,0.20311127603054047,0.9129047393798828
0.22687827050685883,0.9052057266235352,0.24498702585697174,0.8809347152709961
0.2599298357963562,0.8917932510375977,0.27436119318008423,0.8941278457641602
0.25485724210739136,0.8903398513793945,0.18443071842193604,0.9251956939697266
0.2965390086174011,0.8693141937255859,0.17270174622535706,0.9304447174072266
0.2690328061580658,0.8852691650390625,0.27591952681541443,0.8663482666015625
0.2849406599998474,0.8799171447753906,0.19913291931152344,0.9036531448364258
0.2730715274810791,0.8815288543701172,0.18993447721004486,0.9290847778320312
0.2631325423717499,0.8867692947387695,0.26542186737060547,0.8846311569213867
0.26773443818092346,0.8871822357177734,0.1989515721797943,0.9181680679321289
0.27143535017967224,0.8819541931152344,0.15570783615112305,0.9391040802001953
0.25885486602783203,0.8914041519165039,0.11044414341449738,0.9621124267578125
0.2623756527900696,0.887202262878418,0.2472926825284958,0.8826389312744141
0.2124108374118805,0.9104738235473633,0.18450334668159485,0.9210472106933594
0.25008100271224976,0.8927202224731445,0.23177340626716614,0.9041748046875
0.25787943601608276,0.8916711807250977,0.17003200948238373,0.9275922775268555
0.23329226672649384,0.8978595733642578,0.1650230437517166,0.9376935958862305
0.2605056166648865,0.8918771743774414,0.17075975239276886,0.9313669204711914
0.24145624041557312,0.8996925354003906,0.1795530915260315,0.9299306869506836
0.2544383704662323,0.8939294815063477,0.15206341445446014,0.9342012405395508
0.2725936770439148,0.8886194229125977,0.18510745465755463,0.9240703582763672
0.2609903812408447,0.890772819519043,0.15497803688049316,0.9395065307617188
0.2545323967933655,0.8921566009521484,0.21362626552581787,0.9191732406616211
0.2544114589691162,0.8945493698120117,0.2151988446712494,0.911097526550293
0.24028879404067993,0.8990192413330078,0.19347742199897766,0.9258193969726562
0.26321184635162354,0.8834800720214844,0.16280497610569,0.9349765777587891
0.2589191198348999,0.8877630233764648,0.2031038999557495,0.9119691848754883
0.26867741346359253,0.880976676940918,0.16924947500228882,0.9322824478149414
0.26735255122184753,0.8868541717529297,0.26230576634407043,0.8884449005126953
0.2521042823791504,0.8934602737426758,0.21345339715480804,0.9168853759765625
0.24899515509605408,0.8900432586669922,0.19287079572677612,0.9198980331420898
0.22249603271484375,0.9054203033447266,0.2452128678560257,0.8954534530639648
0.21836096048355103,0.9078855514526367,0.21611903607845306,0.9110555648803711
0.2715449333190918,0.8813343048095703,0.25875335931777954,0.8865900039672852
0.23739880323410034,0.8957481384277344,0.23930583894252777,0.9125585556030273
0.27561601996421814,0.884577751159668,0.28474336862564087,0.8593130111694336
0.2420606017112732,0.8949146270751953,0.197993665933609,0.9222373962402344
0.25009405612945557,0.8987979888916016,0.26422739028930664,0.8758583068847656
0.24587491154670715,0.8941593170166016,0.269716739654541,0.8812103271484375
0.2351619005203247,0.9029598236083984,0.2549041211605072,0.8803806304931641
0.2596082091331482,0.8863563537597656,0.22389133274555206,0.8890838623046875
0.2513737082481384,0.8935699462890625,0.14253674447536469,0.9458808898925781
0.23608016967773438,0.9001665115356445,0.19858239591121674,0.9247417449951172
0.22358837723731995,0.9056921005249023,0.22521814703941345,0.8985462188720703
0.2760874032974243,0.8806114196777344,0.22383993864059448,0.8931608200073242
0.24746379256248474,0.893895149230957,0.23693785071372986,0.8956222534179688
0.24100372195243835,0.8947982788085938,0.22521637380123138,0.9010105133056641
0.259208083152771,0.8854475021362305,0.2584180533885956,0.8819608688354492
0.27572643756866455,0.877903938293457,0.24317386746406555,0.8908252716064453
0.2683291435241699,0.8838491439819336,0.22167713940143585,0.9072551727294922
0.2787422239780426,0.8788719177246094,0.20800450444221497,0.9088134765625
0.2645472288131714,0.8874216079711914,0.2373332679271698,0.8875627517700195
0.2564762532711029,0.8883256912231445,0.3112797141075134,0.8541793823242188
0.2387111485004425,0.8995189666748047,0.23010866343975067,0.9016571044921875
0.2572200894355774,0.8904914855957031,0.25090301036834717,0.8915386199951172
0.27422285079956055,0.88006591796875,0.27214905619621277,0.8789443969726562
0.27329230308532715,0.8829984664916992,0.30876821279525757,0.8579168319702148
0.2676490247249603,0.8820266723632812,0.24401438236236572,0.9037008285522461
0.2741956412792206,0.8801631927490234,0.28369230031967163,0.8854055404663086
0.2275387942790985,0.9030580520629883,0.2495320737361908,0.8947467803955078
0.251747727394104,0.8924007415771484,0.18723438680171967,0.9205102920532227
0.2273019552230835,0.9034490585327148,0.2286248505115509,0.8987312316894531
0.25658130645751953,0.8905344009399414,0.2244238555431366,0.908233642578125
0.22113311290740967,0.9088153839111328,0.3309146463871002,0.848597526550293
0.2837204337120056,0.8825607299804688,0.157775416970253,0.9386348724365234
0.2795068621635437,0.8813419342041016,0.15803992748260498,0.9383125305175781
0.2632286548614502,0.8867263793945312,0.1582324206829071,0.9382076263427734
0.24187423288822174,0.8955793380737305,0.2606505751609802,0.8833532333374023
0.2698911726474762,0.8829269409179688,0.23100042343139648,0.8975362777709961
0.23866377770900726,0.9009733200073242,0.3701220154762268,0.8334550857543945
0.22728638350963593,0.904871940612793,0.22450268268585205,0.90350341796875
0.28197163343429565,0.879643440246582,0.1742081344127655,0.9351739883422852
0.24801234900951385,0.9006938934326172,0.23222015798091888,0.915827751159668
0.2612430453300476,0.8863401412963867,0.4247177541255951,0.8203754425048828
0.23356780409812927,0.8967094421386719,0.2113824188709259,0.9071474075317383
0.25765103101730347,0.8883705139160156,0.3192535638809204,0.8579311370849609
0.24127313494682312,0.8986120223999023,0.2320549190044403,0.8947896957397461
0.2699458599090576,0.8843050003051758,0.20261093974113464,0.9181661605834961
0.244752436876297,0.8962640762329102,0.18766272068023682,0.9216232299804688
0.25964951515197754,0.8924856185913086,0.23181283473968506,0.9032011032104492
0.24502235651016235,0.8979368209838867,0.15561431646347046,0.9438543319702148
0.2285088300704956,0.9021320343017578,0.30841344594955444,0.859349250793457
0.25045135617256165,0.8910236358642578,0.21514929831027985,0.9007844924926758
0.2847657799720764,0.8742694854736328,0.2055109739303589,0.9109783172607422
0.24941761791706085,0.8924007415771484,0.2338794767856598,0.8998355865478516
0.2638271450996399,0.8844232559204102,0.23552900552749634,0.894775390625
0.2518637776374817,0.8910245895385742,0.2586154341697693,0.8995447158813477
0.23860910534858704,0.8998069763183594,0.21363511681556702,0.903529167175293
0.25738126039505005,0.891082763671875,0.21044722199440002,0.9138727188110352
0.2349182665348053,0.9021701812744141,0.26906073093414307,0.8794651031494141
0.241615891456604,0.8997440338134766,0.1641223132610321,0.927668571472168
0.2319956123828888,0.8980712890625,0.2372213900089264,0.8858499526977539
0.24511925876140594,0.8969812393188477,0.21054939925670624,0.9142370223999023
0.2570422887802124,0.8936614990234375,0.27667248249053955,0.8735523223876953
0.26011741161346436,0.88848876953125,0.2152916043996811,0.9091634750366211
0.2780050039291382,0.8805923461914062,0.254690021276474,0.9008607864379883
0.26922422647476196,0.8782424926757812,0.3012183904647827,0.8544836044311523
0.2631734013557434,0.8857126235961914,0.3221946358680725,0.8491115570068359
0.24104589223861694,0.8988752365112305,0.16592006385326385,0.9290094375610352
0.2507382035255432,0.8924551010131836,0.25579017400741577,0.8887825012207031
0.30729585886001587,0.8698034286499023,0.16312450170516968,0.935760498046875
0.26104480028152466,0.8895120620727539,0.2375221848487854,0.9025716781616211
0.24345387518405914,0.8902854919433594,0.22176006436347961,0.910649299621582
0.26228052377700806,0.8891258239746094,0.3038482666015625,0.859492301940918
0.26498809456825256,0.8838577270507812,0.15866225957870483,0.9416818618774414
0.2567947506904602,0.8914241790771484,0.1644541621208191,0.9354686737060547
0.23678341507911682,0.905369758605957,0.16333933174610138,0.9340801239013672
0.24273332953453064,0.8956003189086914,0.210868701338768,0.9104690551757812
0.25532767176628113,0.8926124572753906,0.21038517355918884,0.9022035598754883
0.25634998083114624,0.8901643753051758,0.17248529195785522,0.9301443099975586
0.27339068055152893,0.8831605911254883,0.1994566023349762,0.918858528137207
0.25690072774887085,0.88604736328125,0.23292717337608337,0.8938989639282227
0.2593643069267273,0.8846759796142578,0.19347159564495087,0.9162521362304688
0.25385454297065735,0.8908815383911133,0.20736099779605865,0.9132823944091797
0.22996214032173157,0.8998041152954102,0.3258094787597656,0.8649559020996094
0.2498713731765747,0.8921375274658203,0.21878430247306824,0.8975954055786133
0.2328963279724121,0.8997373580932617,0.20476624369621277,0.9010810852050781
0.26517540216445923,0.8860969543457031,0.31144851446151733,0.8558511734008789
0.2238755077123642,0.9068202972412109,0.2627183794975281,0.8858442306518555
0.2303083837032318,0.901519775390625,0.26553967595100403,0.8735618591308594
0.2643100619316101,0.8886127471923828,0.17514923214912415,0.9267206192016602
0.27389365434646606,0.8790655136108398,0.20637619495391846,0.9113101959228516
0.2331916242837906,0.9041166305541992,0.22213691473007202,0.9123163223266602
0.2534099519252777,0.8919401168823242,0.24263297021389008,0.8784322738647461
0.25643301010131836,0.8851699829101562,0.2626403570175171,0.8872995376586914
0.25267094373703003,0.8907756805419922,0.19342947006225586,0.9272069931030273
0.24225401878356934,0.8930912017822266,0.24679431319236755,0.8956174850463867
