Train Loss,Train Acc,Valid Loss,Valid Acc
0.23391395807266235,0.8991737365722656,,
0.2641276717185974,0.8849048614501953,,
0.24974454939365387,0.8896665573120117,,
0.2418552041053772,0.8973121643066406,,
0.26216989755630493,0.8869419097900391,,
0.26239001750946045,0.8854904174804688,,
0.26534268260002136,0.886265754699707,,
0.2852596044540405,0.875920295715332,,
0.2531631290912628,0.8901863098144531,,
0.23662638664245605,0.8978338241577148,,
0.2677774131298065,0.8858852386474609,,
0.26061028242111206,0.8818073272705078,,
0.2405998259782791,0.8941974639892578,,
0.2787998914718628,0.8746652603149414,,
0.2525639533996582,0.8906631469726562,,
0.2723858058452606,0.8800144195556641,,
0.24428275227546692,0.8953924179077148,,
0.2367689311504364,0.8972873687744141,,
0.24270099401474,0.8957004547119141,,
0.27503958344459534,0.8793106079101562,,
0.26043665409088135,0.8869647979736328,,
0.2598453760147095,0.8852176666259766,,
0.23929044604301453,0.9016857147216797,,
0.2690969705581665,0.8827428817749023,,
0.3096049427986145,0.860529899597168,,
0.26533904671669006,0.8841886520385742,,
0.2417108416557312,0.89495849609375,,
0.2653556168079376,0.8833560943603516,,
0.2395981401205063,0.8973073959350586,,
0.2609761357307434,0.8875837326049805,,
0.27933067083358765,0.8808183670043945,,
0.2942323088645935,0.8704099655151367,,
0.2591971158981323,0.8873624801635742,,
0.2806837558746338,0.8727521896362305,,
0.25835365056991577,0.8872365951538086,,
0.2662762701511383,0.8847293853759766,,
0.27946561574935913,0.8748188018798828,,
0.2619379758834839,0.8837881088256836,,
0.2558248043060303,0.8897638320922852,,
0.23948922753334045,0.8968305587768555,,
0.26324641704559326,0.8888635635375977,,
0.2527357041835785,0.8909177780151367,,
0.2552109658718109,0.8862533569335938,,
0.26757603883743286,0.8842678070068359,,
0.2560005486011505,0.8880939483642578,,
0.26012831926345825,0.8898334503173828,,
0.27902764081954956,0.8776330947875977,,
0.27977436780929565,0.8755111694335938,,
0.27502843737602234,0.8804788589477539,,
0.26722750067710876,0.8800487518310547,,
0.2614082098007202,0.8832483291625977,,
0.26323777437210083,0.8830995559692383,,
0.27394533157348633,0.8834590911865234,,
0.24248254299163818,0.8942632675170898,,
0.2478356957435608,0.8910789489746094,,
0.27400076389312744,0.8773260116577148,,
0.2550906538963318,0.8907337188720703,,
0.24620682001113892,0.8935403823852539,,
0.2685028910636902,0.8798236846923828,,
0.24767178297042847,0.8933744430541992,,
0.2468564659357071,0.8931665420532227,,
0.2991725206375122,0.866215705871582,,
0.24676533043384552,0.8935728073120117,,
0.2574920952320099,0.8879079818725586,,
0.24780526757240295,0.8936691284179688,,
0.24541547894477844,0.8920536041259766,,
0.26929765939712524,0.8810148239135742,,
0.24993039667606354,0.8915605545043945,,
0.23564733564853668,0.8971567153930664,,
0.24749717116355896,0.8902969360351562,,
0.23300930857658386,0.9008913040161133,,
0.25533294677734375,0.8900136947631836,,
0.2549883723258972,0.8885030746459961,,
0.27143338322639465,0.878544807434082,,
0.23449590802192688,0.89715576171875,,
0.252699077129364,0.8866825103759766,,
0.2654939591884613,0.8821611404418945,,
0.25833916664123535,0.883692741394043,,
0.2597000002861023,0.8843774795532227,,
0.261271208524704,0.8809299468994141,,
0.2276402860879898,0.9055862426757812,,
0.2533581256866455,0.8930950164794922,,
0.25782763957977295,0.8903732299804688,,
0.2567426264286041,0.8855371475219727,,
0.2633303701877594,0.8814868927001953,,
0.2743232846260071,0.8817815780639648,,
0.26025524735450745,0.8852462768554688,,
0.23689068853855133,0.8951883316040039,,
0.2354290634393692,0.8997163772583008,,
0.27153876423835754,0.8788747787475586,,
0.2530571222305298,0.8900251388549805,,
0.25064200162887573,0.8931217193603516,,
0.277168869972229,0.8770885467529297,,
0.2590464949607849,0.8905344009399414,,
0.24661017954349518,0.8912172317504883,,
0.25097042322158813,0.8889436721801758,,
0.2620082497596741,0.8846330642700195,,
0.2618257403373718,0.8861808776855469,,
0.2608884871006012,0.8833484649658203,,
0.264121949672699,0.8847284317016602,,
0.23121695220470428,0.9017801284790039,,
0.24781355261802673,0.8947296142578125,,
0.26511043310165405,0.8850679397583008,,
0.2469804584980011,0.892390251159668,,
0.25250643491744995,0.8921642303466797,,
0.2554243803024292,0.8876638412475586,,
0.24335986375808716,0.8938436508178711,,
0.24064448475837708,0.8963994979858398,,
0.24454808235168457,0.8951129913330078,,
0.25655597448349,0.8862018585205078,,
0.25631964206695557,0.8849086761474609,,
0.2685105800628662,0.8812246322631836,,
0.257189005613327,0.8894596099853516,,
0.24282799661159515,0.8938684463500977,,
0.26798248291015625,0.8797702789306641,,
0.2608359754085541,0.8855972290039062,,
0.26235389709472656,0.8863887786865234,,
0.26868265867233276,0.8808212280273438,,
0.2428853064775467,0.8948078155517578,,
0.2614506185054779,0.8852682113647461,,
0.24423767626285553,0.8940935134887695,,
0.25290951132774353,0.8910970687866211,,
0.25420257449150085,0.8907670974731445,,
0.25590768456459045,0.8926849365234375,,
0.2548564374446869,0.8942747116088867,,
0.26181358098983765,0.8840303421020508,,
0.27096712589263916,0.8820219039916992,,
0.25570815801620483,0.884490966796875,,
0.27107352018356323,0.8826131820678711,,
0.25598087906837463,0.8881950378417969,,
0.25399696826934814,0.8866357803344727,,
0.29262012243270874,0.8690290451049805,,
0.286288321018219,0.8774204254150391,,
0.25700098276138306,0.8875646591186523,,
0.243855282664299,0.8950901031494141,,
0.29373300075531006,0.8702936172485352,,
0.27691030502319336,0.881230354309082,,
0.259814977645874,0.8878383636474609,,
0.24206286668777466,0.8912439346313477,,
0.28541362285614014,0.8740549087524414,,
0.24238234758377075,0.8986072540283203,,
0.25613248348236084,0.8907308578491211,,
0.26006025075912476,0.8825473785400391,,
0.24437566101551056,0.8936119079589844,,
0.25951725244522095,0.8869743347167969,,
0.2832535207271576,0.8777484893798828,,
0.25353240966796875,0.8875131607055664,,
0.2776849865913391,0.8772039413452148,,
0.28182655572891235,0.8791399002075195,,
0.23837125301361084,0.8991622924804688,,
0.2440168261528015,0.8945236206054688,,
0.26108962297439575,0.8862009048461914,,
0.3116539716720581,0.8625898361206055,,
0.2505311369895935,0.8929109573364258,,
0.24110564589500427,0.894139289855957,,
0.24798455834388733,0.8935136795043945,,
0.24979127943515778,0.8927001953125,,
0.24974963068962097,0.8866205215454102,,
0.26731669902801514,0.881495475769043,,
0.24697405099868774,0.8937826156616211,,
0.255776584148407,0.8848018646240234,,
0.25182634592056274,0.8914995193481445,,
0.25150296092033386,0.8901214599609375,,
0.23225562274456024,0.8975601196289062,,
0.3090292811393738,0.8636770248413086,,
0.26453864574432373,0.883580207824707,,
0.27516353130340576,0.8802938461303711,,
0.32340124249458313,0.8569007515907288,,
0.26872023940086365,0.8825874328613281,,
0.2591821849346161,0.8839788436889648,,
0.2442660927772522,0.8953113555908203,,
0.25298476219177246,0.8917474746704102,,
0.2763977348804474,0.8771352767944336,,
0.25450846552848816,0.8901300430297852,,
0.24804054200649261,0.8942403793334961,,
0.28509536385536194,0.8804397583007812,,
0.26291102170944214,0.8852405548095703,,
0.26266318559646606,0.8870143890380859,,
0.259039044380188,0.8881378173828125,,
0.25449138879776,0.8870267868041992,,
0.247317835688591,0.8970603942871094,,
0.26889967918395996,0.8786458969116211,,
0.24452921748161316,0.8943719863891602,,
0.29050424695014954,0.8722963333129883,,
0.2753916084766388,0.8776454925537109,,
0.2540431618690491,0.8906364440917969,,
0.2737457752227783,0.8783197402954102,,
0.2383158653974533,0.8985767364501953,,
0.25534266233444214,0.8874797821044922,,
0.2754793167114258,0.8793354034423828,,
0.2514619827270508,0.8934783935546875,,
0.27338337898254395,0.8826351165771484,,
0.2730765640735626,0.8798131942749023,,
0.2785142660140991,0.8794841766357422,,
0.24577851593494415,0.8960695266723633,,
0.2565201222896576,0.8898735046386719,,
0.23422467708587646,0.9018926620483398,,
0.2395758032798767,0.8979387283325195,,
0.26911842823028564,0.8782558441162109,,
0.23859071731567383,0.8954858779907227,,
0.2614504098892212,0.8883895874023438,,
0.24403856694698334,0.8919239044189453,,
0.250206857919693,0.8904504776000977,,
0.2543172836303711,0.8939456939697266,,
0.250855416059494,0.8904390335083008,,
0.24805805087089539,0.8912258148193359,,
0.27708899974823,0.8766002655029297,,
0.24077773094177246,0.8955707550048828,,
0.27628570795059204,0.8769598007202148,,
0.2713160514831543,0.8779325485229492,,
0.2450038194656372,0.8903522491455078,,
0.24146398901939392,0.8937139511108398,,
0.2674858868122101,0.881525993347168,,
0.26130586862564087,0.8872652053833008,,
0.25169041752815247,0.8868722915649414,,
0.24795566499233246,0.8906135559082031,,
0.2556542754173279,0.8873805999755859,,
0.23132091760635376,0.9025506973266602,,
0.2561965584754944,0.8881111145019531,,
0.24939610064029694,0.8898324966430664,,
0.266950398683548,0.8817100524902344,,
0.24876636266708374,0.8941717147827148,,
0.25888925790786743,0.8899326324462891,,
0.2870447635650635,0.8700180053710938,,
0.26080799102783203,0.8845243453979492,,
0.245755136013031,0.8932352066040039,,
0.2892999053001404,0.8718767166137695,,
0.2691795825958252,0.8793563842773438,,
0.25748521089553833,0.8877601623535156,,
0.24812600016593933,0.8916292190551758,,
0.2709903419017792,0.8805694580078125,,
0.24830591678619385,0.8908958435058594,,
0.2672538459300995,0.8842086791992188,,
0.23861163854599,0.8984546661376953,,
0.2494039684534073,0.8935174942016602,,
0.2638554573059082,0.8848199844360352,,
0.2567194402217865,0.8867874145507812,,
0.24279193580150604,0.8963394165039062,,
0.2672349512577057,0.8851957321166992,,
0.24239623546600342,0.8934745788574219,,
0.28332099318504333,0.8752784729003906,,
0.2701427936553955,0.8814935684204102,,
0.24982333183288574,0.8934488296508789,,
0.26896971464157104,0.8830413818359375,,
0.25903528928756714,0.8833532333374023,,
0.2341577410697937,0.8985500335693359,,
0.2382805347442627,0.8975811004638672,,
0.23810546100139618,0.8959579467773438,,
0.24957284331321716,0.8908967971801758,,
0.2629845440387726,0.8816795349121094,,
0.23743274807929993,0.8986339569091797,,
0.27148133516311646,0.8844270706176758,,
0.2741476893424988,0.8803501129150391,,
0.2524659037590027,0.8935775756835938,,
0.23111535608768463,0.9018154144287109,,
0.24341440200805664,0.8936214447021484,,
0.2665751576423645,0.8828229904174805,,
0.2570240795612335,0.8860692977905273,,
0.2601349949836731,0.8889741897583008,,
0.25977492332458496,0.8857564926147461,,
0.23666879534721375,0.8999433517456055,,
0.2742335796356201,0.8808298110961914,,
0.26912829279899597,0.8799066543579102,,
0.2875981032848358,0.8752374649047852,,
0.22303786873817444,0.9050445556640625,,
0.2773098945617676,0.8768386840820312,,
0.24257533252239227,0.8937435150146484,,
0.2689235806465149,0.8831777572631836,,
0.2727174162864685,0.8770236968994141,,
0.24294495582580566,0.8975048065185547,,
0.27660852670669556,0.8783302307128906,,
0.24478581547737122,0.8971805572509766,,
0.2603582739830017,0.8853836059570312,,
0.2365618199110031,0.8984107971191406,,
0.2653999328613281,0.8859758377075195,,
0.2678220272064209,0.8820247650146484,,
0.2598443627357483,0.8865833282470703,,
0.2520759105682373,0.8882560729980469,,
0.25286781787872314,0.8977012634277344,,
0.26787400245666504,0.8795175552368164,,
0.25563088059425354,0.8878898620605469,,
0.23440434038639069,0.8979787826538086,,
0.2788248360157013,0.88177490234375,,
0.2461881786584854,0.8939905166625977,,
0.2805412709712982,0.8764677047729492,,
0.2881147563457489,0.8696527481079102,,
0.27530956268310547,0.8764476776123047,,
0.25414860248565674,0.8913440704345703,,
0.23759803175926208,0.8937759399414062,,
0.2588005065917969,0.8875465393066406,,
0.25491660833358765,0.8867502212524414,,
0.261224627494812,0.8860845565795898,,
0.2689669132232666,0.8832902908325195,,
0.24320709705352783,0.8951349258422852,,
0.2509039044380188,0.889552116394043,,
0.24083612859249115,0.9023551940917969,,
0.27486205101013184,0.8752260208129883,,
0.24007999897003174,0.8964986801147461,,
0.2303532361984253,0.9040231704711914,,
0.275301992893219,0.8770256042480469,,
0.26002824306488037,0.8935565948486328,,
0.2335103452205658,0.8976001739501953,,
0.24203546345233917,0.892369270324707,,
0.2706620395183563,0.8788442611694336,,
0.267336905002594,0.883305549621582,,
0.24263863265514374,0.8965177536010742,,
0.2775065004825592,0.8761005401611328,,
0.28214025497436523,0.8794937133789062,,
0.24328464269638062,0.8939352035522461,,
0.26454606652259827,0.8814048767089844,,
0.2429516613483429,0.8914365768432617,,
0.2453516572713852,0.8919181823730469,,
0.2603911757469177,0.8825521469116211,,
0.26087963581085205,0.8846902847290039,,
0.2579544484615326,0.8925971984863281,,
0.26581698656082153,0.8817205429077148,,
0.246952086687088,0.8940658569335938,,
0.26929211616516113,0.8803386688232422,,
0.2541300356388092,0.8859291076660156,,
0.2556036114692688,0.8863906860351562,,
0.23405137658119202,0.8959255218505859,,
0.2361561357975006,0.8973045349121094,,
0.26436203718185425,0.8848781585693359,,
0.2721801698207855,0.8833274841308594,,
0.258939653635025,0.8877687454223633,,
0.26807937026023865,0.8817539215087891,,
0.24902063608169556,0.8941326141357422,,
0.2640206515789032,0.884242057800293,,
0.2707658112049103,0.8800687789916992,,
0.2497228980064392,0.8893938064575195,,
0.2501210868358612,0.8936643600463867,,
0.2975752055644989,0.8717727661132812,,
0.26320523023605347,0.8823518753051758,,
0.2785719633102417,0.8794803619384766,,
0.25939786434173584,0.887843132019043,,
0.2618582844734192,0.8893289566040039,,
0.23905351758003235,0.8978605270385742,,
0.25631630420684814,0.8904905319213867,,
0.2519095838069916,0.8874330520629883,,
0.24521774053573608,0.8981475830078125,,
0.27295035123825073,0.882145881652832,,
0.2537651062011719,0.888920783996582,,
0.23615631461143494,0.8996801376342773,,
0.26410460472106934,0.8815698623657227,,
0.2608644962310791,0.8889284133911133,,
0.26574063301086426,0.8823623657226562,,
0.24723376333713531,0.894770622253418,,
0.26464855670928955,0.8827314376831055,,
0.25955730676651,0.8872280120849609,,
0.27916648983955383,0.8771476745605469,,
0.2728096842765808,0.8787031173706055,,
0.2279634326696396,0.9014253616333008,,
0.25363704562187195,0.8886165618896484,,
0.26424241065979004,0.8820247650146484,,
0.2482718825340271,0.894500732421875,,
0.262844979763031,0.8837261199951172,,
0.27540504932403564,0.8756217956542969,,
0.2716893255710602,0.878692626953125,,
0.25332188606262207,0.8893890380859375,,
0.2741737365722656,0.8820829391479492,,
0.2454984188079834,0.8970298767089844,,
0.25446242094039917,0.888702392578125,,
0.2508009076118469,0.8919277191162109,,
0.2833472490310669,0.8767232894897461,,
0.2396615445613861,0.8966188430786133,,
0.2502894401550293,0.8912868499755859,,
0.2613050937652588,0.891688346862793,,
0.27328619360923767,0.8793487548828125,,
0.2429640293121338,0.8923892974853516,,
0.2293241024017334,0.8999338150024414,,
0.2680718004703522,0.8823766708374023,,
0.24589897692203522,0.8936672210693359,,
0.28707849979400635,0.8670711517333984,,
0.2717764675617218,0.8814916610717773,,
0.2751423418521881,0.8789167404174805,,
0.2529846429824829,0.8935880661010742,,
0.23769956827163696,0.8967351913452148,,
0.26278120279312134,0.8851728439331055,,
0.2582542896270752,0.8851528167724609,,
0.2594677209854126,0.8845462799072266,,
0.2536395192146301,0.8928909301757812,,
0.2801525890827179,0.8751907348632812,,
0.2586738169193268,0.8879451751708984,,
0.24118855595588684,0.8980035781860352,,
0.26862603425979614,0.8793840408325195,,
0.26045167446136475,0.8876438140869141,,
0.2809528112411499,0.8715543746948242,,
0.26061511039733887,0.8859138488769531,,
0.2619633078575134,0.8854055404663086,,
0.27255842089653015,0.8808755874633789,,
0.25689399242401123,0.8905448913574219,,
0.26765933632850647,0.8817682266235352,,
0.24075067043304443,0.8980703353881836,,
0.25610125064849854,0.8866968154907227,,
0.25117194652557373,0.8906803131103516,,
0.2777453064918518,0.8759050369262695,,
0.27030521631240845,0.8787422180175781,,
0.27778372168540955,0.8738927841186523,,
0.2495388388633728,0.8932695388793945,,
0.2645144462585449,0.8844079971313477,,
0.2549697756767273,0.8884220123291016,,
0.23789195716381073,0.897395133972168,,
0.2588101625442505,0.885624885559082,,
0.2579119801521301,0.8905191421508789,,
0.2829395532608032,0.8813447952270508,,
0.23696152865886688,0.8943929672241211,,
0.25504225492477417,0.8897819519042969,,
0.25275182723999023,0.8898134231567383,,
0.25015321373939514,0.8922643661499023,,
0.2781321406364441,0.8759040832519531,,
0.2646503746509552,0.8850259780883789,,
0.25139451026916504,0.8844833374023438,,
0.2522915005683899,0.8876638412475586,,
0.2558889091014862,0.8886175155639648,,
0.24844366312026978,0.8925666809082031,,
0.26508140563964844,0.8862380981445312,,
0.264875590801239,0.8815755844116211,,
0.2459329068660736,0.8924407958984375,,
0.26435235142707825,0.8864955902099609,,
0.269258975982666,0.8821096420288086,,
0.2739305794239044,0.8779973983764648,,
0.26027166843414307,0.8867835998535156,,
0.2604057788848877,0.8798131942749023,,
0.2739343047142029,0.8795328140258789,,
0.24556532502174377,0.8968839645385742,,
0.2688039541244507,0.8844995498657227,,
0.2756434977054596,0.8768739700317383,,
0.23104432225227356,0.9025487899780273,,
0.24681605398654938,0.8922700881958008,,
0.2517643868923187,0.8896503448486328,,
0.2582947015762329,0.8892621994018555,,
0.25880178809165955,0.8887519836425781,,
0.24481317400932312,0.8959188461303711,,
0.2323204129934311,0.9040708541870117,,
0.25292399525642395,0.8882646560668945,,
0.25010403990745544,0.8935708999633789,,
0.24902385473251343,0.8916854858398438,,
0.28754758834838867,0.8717117309570312,,
0.24463149905204773,0.8937368392944336,,
0.2658798098564148,0.8848648071289062,,
0.26501062512397766,0.8838720321655273,,
0.23477986454963684,0.8996648788452148,,
0.2571357488632202,0.8858985900878906,,
0.2591705918312073,0.8843479156494141,,
0.2963210344314575,0.8747587203979492,,
0.27091485261917114,0.8838720321655273,,
0.2744362950325012,0.8820104598999023,,
0.23992328345775604,0.8968591690063477,,
0.26576635241508484,0.8864269256591797,,
0.252174437046051,0.8908548355102539,,
0.25277721881866455,0.889653205871582,,
0.24519073963165283,0.8939085006713867,,
0.26066625118255615,0.8830633163452148,,
0.2648777961730957,0.8855772018432617,,
0.2570367753505707,0.889190673828125,,
0.261738121509552,0.8853960037231445,,
0.2682759463787079,0.8840198516845703,,
0.26086363196372986,0.8848991394042969,,
0.24663710594177246,0.8942270278930664,,
0.2452288269996643,0.8957338333129883,,
0.22534850239753723,0.9028291702270508,,
0.23414260149002075,0.9036169052124023,,
0.24883727729320526,0.8934535980224609,,
0.2516832947731018,0.8880987167358398,,
0.24245667457580566,0.8952360153198242,,
0.2600800096988678,0.8844156265258789,,
0.2680034935474396,0.8841276168823242,,
0.2831137180328369,0.8742198944091797,,
0.24910324811935425,0.8906946182250977,,
0.25429362058639526,0.8923711776733398,,
0.2573244571685791,0.8890285491943359,,
0.2742222845554352,0.8777036666870117,,
0.2532099485397339,0.8890695571899414,,
0.23387674987316132,0.8983707427978516,,
0.24827513098716736,0.8899164199829102,,
0.24525204300880432,0.8943557739257812,,
0.2475588172674179,0.8935432434082031,,
0.2678590416908264,0.8821039199829102,,
0.2280115932226181,0.900975227355957,,
0.25515109300613403,0.8893146514892578,,
0.24015487730503082,0.8940544128417969,,
0.27341875433921814,0.8775691986083984,,
0.27370786666870117,0.8816967010498047,,
0.23354029655456543,0.9002771377563477,,
0.254925400018692,0.8904876708984375,,
0.25889694690704346,0.8854761123657227,,
0.24847036600112915,0.8906850814819336,,
0.2611192464828491,0.8861627578735352,,
0.2613898515701294,0.8878755569458008,,
0.2851969301700592,0.8777227401733398,,
0.23950542509555817,0.8986825942993164,,
0.26191163063049316,0.8853082656860352,,
0.2631416916847229,0.8828792572021484,,
0.2705790400505066,0.8817739486694336,,
0.24892738461494446,0.8890008926391602,,
0.257171094417572,0.8835840225219727,,
0.26040181517601013,0.8834810256958008,,
0.2646391987800598,0.8863763809204102,,
0.2699151337146759,0.8798465728759766,,
0.2690202593803406,0.881474494934082,,
0.2542157471179962,0.8877363204956055,,
0.27022579312324524,0.878596305847168,,
0.28926780819892883,0.8757209777832031,,
0.25385573506355286,0.8905839920043945,,
0.23888766765594482,0.8951025009155273,,
0.2777522802352905,0.8749485015869141,,
0.29363593459129333,0.8701562881469727,,
0.27331072092056274,0.8840198516845703,,
0.2517869472503662,0.8905448913574219,,
0.24324625730514526,0.8974170684814453,,
0.2560155987739563,0.8910589218139648,,
0.25716525316238403,0.8845987319946289,,
0.2520682215690613,0.8890457153320312,,
0.2546989321708679,0.8867168426513672,,
0.2556685507297516,0.8868436813354492,,
0.26916933059692383,0.8827457427978516,,
0.2659393548965454,0.8820381164550781,,
0.2546350061893463,0.891779899597168,,
0.28303179144859314,0.8739900588989258,,
0.26759183406829834,0.8814792633056641,,
0.2529364824295044,0.8873558044433594,,
0.27304086089134216,0.8805551528930664,,
0.26020437479019165,0.8832178115844727,,
0.24554681777954102,0.8937253952026367,,
0.24357768893241882,0.8913516998291016,,
0.2538781762123108,0.8891735076904297,,
0.25132355093955994,0.8922176361083984,,
0.2638682723045349,0.8794212341308594,,
0.24924936890602112,0.8906230926513672,,
0.26951760053634644,0.8820991516113281,,
0.2640507221221924,0.886500358581543,,
0.27562400698661804,0.8798055648803711,,
0.2570109963417053,0.8882932662963867,,
0.25723886489868164,0.8851814270019531,,
0.26334115862846375,0.8844366073608398,,
0.2572382688522339,0.8885831832885742,,
0.24899423122406006,0.8968505859375,,
0.2757878005504608,0.8775568008422852,,
0.25894463062286377,0.8876838684082031,,
0.23924055695533752,0.8958778381347656,,
0.2676668167114258,0.882725715637207,,
0.22881042957305908,0.9008045196533203,,
0.27557963132858276,0.8768072128295898,,
0.25977078080177307,0.8853063583374023,,
0.25367271900177,0.8840932846069336,,
0.27518028020858765,0.8781681060791016,,
0.24659547209739685,0.8891057968139648,,
0.2585028409957886,0.8892393112182617,,
0.27367788553237915,0.8820056915283203,,
0.27561771869659424,0.8780679702758789,,
0.2590317130088806,0.8869876861572266,,
0.24416881799697876,0.8976583480834961,,
0.2654820680618286,0.8824901580810547,,
0.2595817446708679,0.8889732360839844,,
0.2702253758907318,0.882354736328125,,
0.22924451529979706,0.8995504379272461,,
0.29773420095443726,0.8680334091186523,,
0.2662222981452942,0.8840732574462891,,
0.2688388228416443,0.8813962936401367,,
0.26400026679039,0.8833189010620117,,
0.26476627588272095,0.8835344314575195,,
0.2447662651538849,0.8951520919799805,,
0.27026182413101196,0.8801689147949219,,
0.24782198667526245,0.8904628753662109,,
0.2539379596710205,0.8886680603027344,,
0.2513398826122284,0.8897409439086914,,
0.25586646795272827,0.8878383636474609,,
0.2741517722606659,0.8824996948242188,,
0.25998419523239136,0.8836507797241211,,
0.262534499168396,0.8838672637939453,,
0.25386059284210205,0.8874731063842773,,
0.25809359550476074,0.8850946426391602,,
0.2632560729980469,0.8810214996337891,,
0.23674705624580383,0.8964395523071289,,
0.2501567602157593,0.8916110992431641,,
0.26113030314445496,0.8871212005615234,,
0.25048452615737915,0.8905858993530273,,
0.2612641155719757,0.8846750259399414,,
0.2561265230178833,0.8881092071533203,,
0.24275606870651245,0.8962879180908203,,
0.26169049739837646,0.8848562240600586,,
0.26560303568840027,0.8827085494995117,,
0.26810306310653687,0.8800411224365234,,
0.2501300573348999,0.8898067474365234,,
0.23841077089309692,0.8937644958496094,,
0.25550955533981323,0.8892707824707031,,
0.28646233677864075,0.8713865280151367,,
0.27662336826324463,0.8781700134277344,,
0.23913636803627014,0.9007806777954102,,
0.2775751054286957,0.8766908645629883,,
0.24551716446876526,0.901759147644043,,
0.2761490046977997,0.8786373138427734,,
0.24628125131130219,0.8922939300537109,,
0.2543060779571533,0.8889427185058594,,
0.25061410665512085,0.8909769058227539,,
0.23836347460746765,0.8984956741333008,,
0.25769880414009094,0.8883857727050781,,
0.24906796216964722,0.891850471496582,,
0.25855743885040283,0.8871898651123047,,
0.28520357608795166,0.8704490661621094,,
0.25402766466140747,0.8919086456298828,,
0.25815752148628235,0.8907308578491211,,
0.2432170957326889,0.8954143524169922,,
0.2581803798675537,0.8833322525024414,,
0.264051616191864,0.8866243362426758,,
0.25354626774787903,0.8878040313720703,,
0.2702486217021942,0.8820095062255859,,
0.24303287267684937,0.8936882019042969,,
0.25753235816955566,0.8876380920410156,,
0.24402934312820435,0.8903341293334961,,
0.25565773248672485,0.885772705078125,,
0.2473967969417572,0.8924245834350586,,
0.24960066378116608,0.8903741836547852,,
0.2576879858970642,0.8826723098754883,,
0.2662414312362671,0.8819646835327148,,
0.2510792016983032,0.8883934020996094,,
0.25827109813690186,0.8881206512451172,,
0.26579219102859497,0.8831043243408203,,
0.24645498394966125,0.8918571472167969,,
0.2620004117488861,0.8876962661743164,,
0.26265451312065125,0.8834075927734375,,
0.25315946340560913,0.8892412185668945,,
0.25702613592147827,0.8856534957885742,,
0.26151105761528015,0.8856258392333984,,
0.27813267707824707,0.8787527084350586,,
0.2609312832355499,0.8865756988525391,,
0.25953519344329834,0.8867359161376953,,
0.2669592499732971,0.8855819702148438,,
0.25905781984329224,0.8891506195068359,,
0.25676584243774414,0.8872928619384766,,
0.2607439160346985,0.8867006301879883,,
0.26350948214530945,0.8834819793701172,,
0.24298544228076935,0.8877973556518555,,
0.2522878050804138,0.88739013671875,,
0.2746838927268982,0.8801383972167969,,
0.24481260776519775,0.8970088958740234,,
0.24007442593574524,0.8965625762939453,,
0.23127439618110657,0.9009666442871094,,
0.24895834922790527,0.8917455673217773,,
0.2703244090080261,0.8806476593017578,,
0.27651017904281616,0.8792715072631836,,
0.2539737820625305,0.88995361328125,,
0.23136630654335022,0.9016532897949219,,
0.25925955176353455,0.8896503448486328,,
0.2652739882469177,0.8815860748291016,,
0.2547084093093872,0.8868637084960938,,
0.26358091831207275,0.882145881652832,,
0.2700938582420349,0.8818759918212891,,
0.2563174366950989,0.886347770690918,,
0.2474859654903412,0.8932199478149414,,
0.24134886264801025,0.8944978713989258,,
0.2725166082382202,0.8801212310791016,,
0.28765541315078735,0.8747882843017578,,
0.27058401703834534,0.8826713562011719,,
0.2505221366882324,0.8882312774658203,,
0.288787841796875,0.8686532974243164,,
0.2490265816450119,0.8925247192382812,,
0.24394455552101135,0.8904752731323242,,
0.26073452830314636,0.888218879699707,,
0.23812615871429443,0.8977212905883789,,
0.2398098260164261,0.8959121704101562,,
0.24517688155174255,0.8964385986328125,,
0.2568560242652893,0.8871698379516602,,
0.23603582382202148,0.8995647430419922,,
0.2719941735267639,0.88134765625,,
0.23785129189491272,0.8980731964111328,,
0.25124824047088623,0.8922405242919922,,
0.2645266652107239,0.8829784393310547,,
0.2429904192686081,0.891514778137207,,
0.27463066577911377,0.8797798156738281,,
0.23373782634735107,0.9029417037963867,,
0.2697261571884155,0.8827247619628906,,
0.23231150209903717,0.8992061614990234,,
0.23124641180038452,0.904327392578125,,
0.2571020722389221,0.8887729644775391,,
0.26125186681747437,0.8782415390014648,,
0.24483229219913483,0.889744758605957,,
0.24793070554733276,0.893585205078125,,
0.26020005345344543,0.8874025344848633,,
0.26352912187576294,0.8825893402099609,,
0.2823338806629181,0.8751039505004883,,
0.26719871163368225,0.8822383880615234,,
0.24489352107048035,0.8909854888916016,,
0.2581244111061096,0.8870096206665039,,
0.2646482586860657,0.8840980529785156,,
0.2501163184642792,0.8934364318847656,,
0.260156512260437,0.8885622024536133,,
0.27042216062545776,0.8820295333862305,,
0.26055723428726196,0.884002685546875,,
0.26844438910484314,0.8829231262207031,,
0.26987195014953613,0.8798093795776367,,
0.2541687488555908,0.8862514495849609,,
0.26234912872314453,0.8869342803955078,,
0.2815468907356262,0.8727216720581055,,
0.29142826795578003,0.8710975646972656,,
0.2569010257720947,0.8876352310180664,,
0.24786485731601715,0.8922910690307617,,
0.23401537537574768,0.9004716873168945,,
0.2436503767967224,0.8963441848754883,,
0.24211981892585754,0.8967580795288086,,
0.2643415629863739,0.8812398910522461,,
0.24895980954170227,0.8915176391601562,,
0.2857123017311096,0.8710813522338867,,
