Train Loss,Train Acc,Valid Loss,Valid Acc
0.32071468234062195,0.8485317230224609,,
0.3060045838356018,0.8567733764648438,,
0.26844972372055054,0.8847513198852539,,
0.2945484519004822,0.8671951293945312,,
0.31526947021484375,0.8567800521850586,,
0.3020539879798889,0.8640928268432617,,
0.3212580978870392,0.8526411056518555,,
0.2999536097049713,0.86767578125,,
0.29555198550224304,0.8664951324462891,,
0.2796160578727722,0.8790197372436523,,
0.3083791136741638,0.86297607421875,,
0.2812919616699219,0.873133659362793,,
0.31802159547805786,0.8656063079833984,,
0.2893286943435669,0.8729248046875,,
0.29839953780174255,0.8624496459960938,,
0.30220121145248413,0.8605537414550781,,
0.3365703821182251,0.8441276550292969,,
0.27830424904823303,0.873570442199707,,
0.2954253554344177,0.8633623123168945,,
0.29363715648651123,0.8653411865234375,,
0.2948434352874756,0.8592891693115234,,
0.3067329525947571,0.8641977310180664,,
0.2919390797615051,0.8679780960083008,,
0.3022294044494629,0.8663825988769531,,
0.30090928077697754,0.8634862899780273,,
0.30795764923095703,0.8609704971313477,,
0.28037554025650024,0.8739109039306641,,
0.30464521050453186,0.859588623046875,,
0.3074812889099121,0.8622140884399414,,
0.30282503366470337,0.8645496368408203,,
0.2728387117385864,0.8786258697509766,,
0.3101027011871338,0.8577852249145508,,
0.30411332845687866,0.862858772277832,,
0.3212276101112366,0.8539867401123047,,
0.3096857964992523,0.8585376739501953,,
0.30089879035949707,0.862401008605957,,
0.3124345541000366,0.8572673797607422,,
0.3055078983306885,0.8571023941040039,,
0.3045352101325989,0.8621435165405273,,
0.29283419251441956,0.8662204742431641,,
0.28984010219573975,0.8710470199584961,,
0.29835575819015503,0.8652219772338867,,
0.3020285367965698,0.8571882247924805,,
0.29898786544799805,0.8601560592651367,,
0.29559534788131714,0.868647575378418,,
0.3114928603172302,0.8590621948242188,,
0.3014705777168274,0.8644838333129883,,
0.29705384373664856,0.8638706207275391,,
0.29505032300949097,0.8671321868896484,,
0.29564768075942993,0.8649015426635742,,
0.2889808416366577,0.8685235977172852,,
0.3095465898513794,0.8582639694213867,,
0.30554085969924927,0.8625860214233398,,
0.30821487307548523,0.8596735000610352,,
0.2884232699871063,0.8682565689086914,,
0.31546756625175476,0.8578681945800781,,
0.2645412087440491,0.8832292556762695,,
0.29608526825904846,0.8664693832397461,,
0.2827862501144409,0.8713359832763672,,
0.2981264591217041,0.8634023666381836,,
0.311328649520874,0.8555784225463867,,
0.2920432686805725,0.8689022064208984,,
0.29928696155548096,0.8687973022460938,,
0.28956228494644165,0.8741006851196289,,
0.3083343207836151,0.8605718612670898,,
0.3000033497810364,0.8606348037719727,,
0.2912508249282837,0.8701848983764648,,
0.2715193033218384,0.8787899017333984,,
0.2926546633243561,0.8660678863525391,,
0.27927619218826294,0.8748273849487305,,
0.27552783489227295,0.8764142990112305,,
0.32655763626098633,0.8562211990356445,,
0.29903873801231384,0.8619527816772461,,
0.2963215112686157,0.8634605407714844,,
0.29950952529907227,0.8616628646850586,,
0.30386632680892944,0.8639307022094727,,
0.2793840765953064,0.8734045028686523,,
0.3004786968231201,0.8651885986328125,,
0.30156922340393066,0.86419677734375,,
0.30020609498023987,0.8648586273193359,,
0.2980976700782776,0.8623991012573242,,
0.2982691526412964,0.8650312423706055,,
0.2891508936882019,0.8665266036987305,,
0.303816020488739,0.8623886108398438,,
0.29861146211624146,0.86419677734375,,
0.30048513412475586,0.8653335571289062,,
0.292387992143631,0.867854118347168,,
0.2932857275009155,0.8670892715454102,,
0.31018465757369995,0.8617715835571289,,
0.30556029081344604,0.8566923141479492,,
0.28268659114837646,0.8700113296508789,,
0.3225337266921997,0.8564748764038086,,
0.30683207511901855,0.8565921783447266,,
0.30476218461990356,0.8663759231567383,,
0.2796625792980194,0.8773193359375,,
0.3005460500717163,0.8661231994628906,,
0.27961379289627075,0.8727569580078125,,
0.31468042731285095,0.8552465438842773,,
0.3109476566314697,0.8525876998901367,,
0.3115655779838562,0.8588380813598633,,
0.30018851161003113,0.8622169494628906,,
0.2998543977737427,0.8656473159790039,,
0.29489052295684814,0.8650388717651367,,
0.31167280673980713,0.8553085327148438,,
0.2917211055755615,0.8704042434692383,,
0.2896614968776703,0.8726596832275391,,
0.29785168170928955,0.8612661361694336,,
0.28287965059280396,0.8755779266357422,,
0.31049373745918274,0.8611555099487305,,
0.30549097061157227,0.8579530715942383,,
0.2814582586288452,0.8717794418334961,,
0.2848135232925415,0.8696107864379883,,
0.30226826667785645,0.8602571487426758,,
0.3123960793018341,0.8643617630004883,,
0.31022316217422485,0.8615808486938477,,
0.31021061539649963,0.8550024032592773,,
0.3097749948501587,0.8563270568847656,,
0.2949563264846802,0.8657312393188477,,
0.31166544556617737,0.857874870300293,,
0.2973771095275879,0.8705558776855469,,
0.3046609163284302,0.8558483123779297,,
0.3181241452693939,0.8601551055908203,,
0.3093184232711792,0.8599252700805664,,
0.28707385063171387,0.8677501678466797,,
0.32084646821022034,0.8486232757568359,,
0.323078989982605,0.8512516021728516,,
0.3044056296348572,0.8621797561645508,,
0.2991768717765808,0.8653087615966797,,
0.2971594035625458,0.8630533218383789,,
0.30065155029296875,0.8666372299194336,,
0.28013020753860474,0.8742237091064453,,
0.30786916613578796,0.8612289428710938,,
0.2933524250984192,0.8663806915283203,,
0.31489822268486023,0.8557043075561523,,
0.3033500909805298,0.859898567199707,,
0.3002898693084717,0.8639202117919922,,
0.3186740577220917,0.8528966903686523,,
0.3377596437931061,0.8473587036132812,,
0.2840254306793213,0.8705434799194336,,
0.2877674102783203,0.87042236328125,,
0.2999391555786133,0.8570775985717773,,
0.2946798801422119,0.8668642044067383,,
0.28642547130584717,0.8719244003295898,,
0.3054991662502289,0.8635597229003906,,
0.28517746925354004,0.86712646484375,,
0.29251500964164734,0.8682947158813477,,
0.303888738155365,0.8595771789550781,,
0.2988108992576599,0.8595132827758789,,
0.3198574185371399,0.8603410720825195,,
0.3103739023208618,0.8536825180053711,,
0.32826125621795654,0.8535394668579102,,
0.2886852025985718,0.8674707412719727,,
0.315753698348999,0.8591098785400391,,
0.31078705191612244,0.8563308715820312,,
0.31098148226737976,0.856471061706543,,
0.29531461000442505,0.8664073944091797,,
0.32325029373168945,0.8527812957763672,,
0.299839586019516,0.8647336959838867,,
0.31220558285713196,0.8611860275268555,,
0.3013233244419098,0.864558219909668,,
0.2963234782218933,0.86041259765625,,
0.29344940185546875,0.8673210144042969,,
0.28204676508903503,0.8721170425415039,,
0.2829567492008209,0.8750238418579102,,
0.29523491859436035,0.8707904815673828,,
0.29727911949157715,0.8584804534912109,,
0.2816128730773926,0.8718557357788086,,
0.29969075322151184,0.8588323593139648,,
0.2831645905971527,0.872960090637207,,
0.3024830222129822,0.8660564422607422,,
0.2883778214454651,0.8691720962524414,,
0.2935687303543091,0.8723297119140625,,
0.2778419256210327,0.8747615814208984,,
0.29025429487228394,0.8681459426879883,,
0.3375057578086853,0.8513698577880859,,
0.30455195903778076,0.8604402542114258,,
0.30312836170196533,0.8596973419189453,,
0.2871999144554138,0.8736438751220703,,
0.28734922409057617,0.8733015060424805,,
0.3024609088897705,0.8656463623046875,,
0.295917272567749,0.8660440444946289,,
0.2807776927947998,0.8699235916137695,,
0.27329713106155396,0.8765220642089844,,
0.2848178744316101,0.8682851791381836,,
0.2818046808242798,0.8720512390136719,,
0.3034515380859375,0.8662729263305664,,
0.27397167682647705,0.876495361328125,,
0.30468833446502686,0.8576469421386719,,
0.3366955816745758,0.8473625183105469,,
0.2960643172264099,0.8626480102539062,,
0.2909792363643646,0.8693609237670898,,
0.2782108187675476,0.8750705718994141,,
0.32355329394340515,0.8538293838500977,,
0.3258201479911804,0.8467321395874023,,
0.31186380982398987,0.8617305755615234,,
0.31706029176712036,0.8548364639282227,,
0.30410873889923096,0.8642749786376953,,
0.28608888387680054,0.8737592697143555,,
0.30085259675979614,0.8657913208007812,,
0.3050423562526703,0.8600864410400391,,
0.29879653453826904,0.8644504547119141,,
0.28430992364883423,0.8719844818115234,,
0.29948702454566956,0.8591556549072266,,
0.30332183837890625,0.860356330871582,,
0.30238890647888184,0.8636407852172852,,
0.3081485629081726,0.8596172332763672,,
0.30178940296173096,0.8617429733276367,,
0.2824687957763672,0.8727588653564453,,
0.28391796350479126,0.8715953826904297,,
0.2968864142894745,0.8665609359741211,,
0.2941744923591614,0.8668251037597656,,
0.29947006702423096,0.8624963760375977,,
0.3243984878063202,0.8477926254272461,,
0.2873156666755676,0.8686065673828125,,
0.2873886823654175,0.8698673248291016,,
0.306917279958725,0.8592395782470703,,
0.30121564865112305,0.8608217239379883,,
0.29770588874816895,0.8631057739257812,,
0.30590885877609253,0.8609886169433594,,
0.3074055314064026,0.862396240234375,,
0.2921827435493469,0.8639469146728516,,
0.28091228008270264,0.8724756240844727,,
0.29544711112976074,0.8636598587036133,,
0.29504498839378357,0.8663129806518555,,
0.2914726436138153,0.8652744293212891,,
0.31804805994033813,0.8521766662597656,,
0.29743555188179016,0.8685417175292969,,
0.3073418438434601,0.8604011535644531,,
0.2701626718044281,0.8795051574707031,,
0.2769342064857483,0.8794460296630859,,
0.3242438733577728,0.8565616607666016,,
0.28408992290496826,0.8706607818603516,,
0.32192742824554443,0.8600587844848633,,
0.3043350577354431,0.8598346710205078,,
0.31854379177093506,0.847865104675293,,
0.2802793085575104,0.8723793029785156,,
0.30288010835647583,0.8628377914428711,,
0.2827180027961731,0.8680362701416016,,
0.29073262214660645,0.8714847564697266,,
0.3202470541000366,0.8533916473388672,,
0.2935536205768585,0.8660507202148438,,
0.31643813848495483,0.8517656326293945,,
0.30832439661026,0.8613214492797852,,
0.2928120493888855,0.8648929595947266,,
0.3315103054046631,0.8495874404907227,,
0.31032758951187134,0.8583564758300781,,
0.3010371923446655,0.8625669479370117,,
0.3083672821521759,0.8600358963012695,,
0.3036419451236725,0.8614616394042969,,
0.2809975743293762,0.8753376007080078,,
0.3181992173194885,0.8542556762695312,,
0.27245157957077026,0.8800048828125,,
0.33241787552833557,0.8498630523681641,,
0.2925466299057007,0.8664426803588867,,
0.29238057136535645,0.8660078048706055,,
0.295850545167923,0.8686504364013672,,
0.3009355068206787,0.8588876724243164,,
0.27986037731170654,0.8746967315673828,,
0.29032325744628906,0.8671884536743164,,
0.30998659133911133,0.8599395751953125,,
0.30951637029647827,0.8550424575805664,,
0.29347389936447144,0.8681039810180664,,
0.2892915904521942,0.8723831176757812,,
0.32703474164009094,0.8512506484985352,,
0.2945828437805176,0.8667421340942383,,
0.30024975538253784,0.8598661422729492,,
0.3052838444709778,0.8588724136352539,,
0.3020622730255127,0.8632297515869141,,
0.2965623438358307,0.866694450378418,,
0.2813347578048706,0.8702783584594727,,
0.294524222612381,0.8650131225585938,,
0.30768492817878723,0.8593931198120117,,
0.29869595170021057,0.8597078323364258,,
0.2883584499359131,0.8722772598266602,,
0.2876642346382141,0.8731470108032227,,
0.31505900621414185,0.8586330413818359,,
0.29054343700408936,0.8653402328491211,,
0.2747851610183716,0.8767290115356445,,
0.29850509762763977,0.8619546890258789,,
0.3046976923942566,0.8622589111328125,,
0.2911049723625183,0.8685102462768555,,
0.28716087341308594,0.8743810653686523,,
0.2889541983604431,0.8706226348876953,,
0.27514612674713135,0.8791837692260742,,
0.28251099586486816,0.8751068115234375,,
0.31219756603240967,0.8569736480712891,,
0.3069364130496979,0.8645076751708984,,
0.2782909870147705,0.875056266784668,,
0.3175036311149597,0.8569002151489258,,
0.3082691431045532,0.8523216247558594,,
0.28202134370803833,0.873687744140625,,
0.34813547134399414,0.8427238464355469,,
0.31188422441482544,0.8613195419311523,,
0.30745282769203186,0.8572854995727539,,
0.30540594458580017,0.861515998840332,,
0.2914532423019409,0.8684864044189453,,
0.29402056336402893,0.8659458160400391,,
0.2995968461036682,0.8680830001831055,,
0.30280518531799316,0.8649749755859375,,
0.28729987144470215,0.868743896484375,,
0.29586857557296753,0.8630495071411133,,
0.29822099208831787,0.8629217147827148,,
0.28330445289611816,0.8737468719482422,,
0.3260265290737152,0.8551406860351562,,
0.2840613126754761,0.8754434585571289,,
0.3172292113304138,0.8562555313110352,,
0.3029633164405823,0.864105224609375,,
0.3367155194282532,0.8453855514526367,,
0.30045002698898315,0.8626632690429688,,
0.29912906885147095,0.8619537353515625,,
0.3188708424568176,0.855351448059082,,
0.2978741526603699,0.8623151779174805,,
0.32555335760116577,0.849273681640625,,
0.2773476243019104,0.8804960250854492,,
0.3128541111946106,0.8578653335571289,,
0.3067411482334137,0.8589544296264648,,
0.3034396171569824,0.8589744567871094,,
0.3211793303489685,0.8649578094482422,,
0.2831665873527527,0.8727025985717773,,
0.2837609052658081,0.8732147216796875,,
0.2919379472732544,0.8676443099975586,,
0.2963694632053375,0.8661642074584961,,
0.3105660080909729,0.8557119369506836,,
0.3129117786884308,0.8544588088989258,,
0.2753569781780243,0.8759946823120117,,
0.3416746258735657,0.8480129241943359,,
0.320358008146286,0.8583993911743164,,
0.29453545808792114,0.8703441619873047,,
0.3260953426361084,0.8472127914428711,,
0.2967396080493927,0.8632726669311523,,
0.31696707010269165,0.8468494415283203,,
0.27183377742767334,0.8778266906738281,,
0.28092437982559204,0.8694992065429688,,
0.30827128887176514,0.8589944839477539,,
0.3007088005542755,0.8609066009521484,,
0.29593032598495483,0.8678016662597656,,
0.2934466004371643,0.8670368194580078,,
0.3015046715736389,0.8614912033081055,,
0.30039066076278687,0.8653173446655273,,
0.303070604801178,0.8616914749145508,,
0.2962019443511963,0.8606967926025391,,
0.31474441289901733,0.8618373870849609,,
0.32859036326408386,0.8525791168212891,,
0.2880339026451111,0.8683233261108398,,
0.29733359813690186,0.8609275817871094,,
0.29684820771217346,0.8670463562011719,,
0.2977711260318756,0.8634109497070312,,
0.30707740783691406,0.8596944808959961,,
0.2841862738132477,0.8733510971069336,,
0.30120033025741577,0.8597173690795898,,
0.320283442735672,0.8535709381103516,,
0.2790563106536865,0.8756866455078125,,
0.3120742440223694,0.8585710525512695,,
0.3142886757850647,0.8564167022705078,,
0.2953871786594391,0.8652229309082031,,
0.29184743762016296,0.8665800094604492,,
0.2973754405975342,0.8633584976196289,,
0.2977640926837921,0.8598756790161133,,
0.31107932329177856,0.859614372253418,,
0.2951465845108032,0.8669281005859375,,
0.3012925982475281,0.8625974655151367,,
0.32412827014923096,0.8558216094970703,,
0.31073495745658875,0.8558769226074219,,
0.30191710591316223,0.8610601425170898,,
0.30386149883270264,0.8634748458862305,,
0.3002206087112427,0.8612451553344727,,
0.28348660469055176,0.871455192565918,,
0.29318657517433167,0.8671875,,
0.3133836090564728,0.8576107025146484,,
0.30282339453697205,0.8662395477294922,,
0.2921282649040222,0.8708534240722656,,
0.29667919874191284,0.8643550872802734,,
0.2734977602958679,0.8770666122436523,,
0.28987860679626465,0.8687019348144531,,
0.3183574676513672,0.8519487380981445,,
0.29247626662254333,0.8675107955932617,,
0.310421347618103,0.8605642318725586,,
0.3089112639427185,0.8563642501831055,,
0.30795514583587646,0.8580665588378906,,
0.2996612787246704,0.8623619079589844,,
0.29486748576164246,0.8679475784301758,,
0.30060482025146484,0.8639726638793945,,
0.28730201721191406,0.8704624176025391,,
0.28657305240631104,0.8700838088989258,,
0.29872798919677734,0.8665323257446289,,
0.3229829668998718,0.8553981781005859,,
0.30741623044013977,0.8627262115478516,,
0.2904365062713623,0.8695363998413086,,
0.3047845959663391,0.8616619110107422,,
0.2898957133293152,0.8730220794677734,,
0.2902190089225769,0.8694248199462891,,
0.31488990783691406,0.8575067520141602,,
0.31513670086860657,0.852696418762207,,
0.309924840927124,0.8633041381835938,,
0.30217766761779785,0.8618412017822266,,
0.31544995307922363,0.8564996719360352,,
0.29142239689826965,0.869297981262207,,
0.30054745078086853,0.8617115020751953,,
0.30159178376197815,0.864689826965332,,
0.31759560108184814,0.8535223007202148,,
0.3426743149757385,0.8474817276000977,,
0.29019665718078613,0.8708992004394531,,
0.3135138750076294,0.8564348220825195,,
0.30319029092788696,0.8577213287353516,,
0.2940301299095154,0.8659505844116211,,
0.2991117238998413,0.8631324768066406,,
0.29385435581207275,0.8627166748046875,,
0.29343199729919434,0.8688125610351562,,
0.2864167094230652,0.8697977066040039,,
0.2866612672805786,0.8690099716186523,,
0.3103705048561096,0.8609704971313477,,
0.3202226161956787,0.8558568954467773,,
0.2742011845111847,0.8792972564697266,,
0.3069380521774292,0.8598308563232422,,
0.29352492094039917,0.8654136657714844,,
0.27409785985946655,0.8732566833496094,,
0.31203693151474,0.8589906692504883,,
0.28084084391593933,0.8722963333129883,,
0.3225041627883911,0.8554306030273438,,
0.30536940693855286,0.8632268905639648,,
0.2940399646759033,0.866816520690918,,
0.3027372360229492,0.8588571548461914,,
0.3099243938922882,0.8615121841430664,,
0.29871559143066406,0.86224365234375,,
0.3004060685634613,0.8597822189331055,,
0.29470157623291016,0.8712873458862305,,
0.32091283798217773,0.8547210693359375,,
0.2911755442619324,0.8647365570068359,,
0.3195503354072571,0.8533267974853516,,
0.33101963996887207,0.8465738296508789,,
0.3072790205478668,0.8639364242553711,,
0.30282893776893616,0.8627176284790039,,
0.2857323884963989,0.8682727813720703,,
0.28688013553619385,0.8680458068847656,,
0.2880510091781616,0.8680257797241211,,
0.307744562625885,0.8622646331787109,,
0.3104832172393799,0.8570528030395508,,
0.3116747736930847,0.856719970703125,,
0.2957437038421631,0.8670253753662109,,
0.3245038688182831,0.8516654968261719,,
0.2847706079483032,0.8677101135253906,,
0.295879602432251,0.8662519454956055,,
0.30605924129486084,0.8594493865966797,,
0.31893983483314514,0.8599681854248047,,
0.3165820837020874,0.8522844314575195,,
0.28452223539352417,0.8751020431518555,,
0.32573622465133667,0.850921630859375,,
0.32721754908561707,0.8495922088623047,,
0.2790493369102478,0.8742351531982422,,
0.2696262001991272,0.8781805038452148,,
0.31653720140457153,0.8605337142944336,,
0.2811656892299652,0.873509407043457,,
0.325979620218277,0.8489017486572266,,
0.28284913301467896,0.8758783340454102,,
0.30049943923950195,0.8606710433959961,,
0.31964582204818726,0.8543466925621033,,
0.31498435139656067,0.8602972030639648,,
0.27047789096832275,0.8798732757568359,,
0.2995173931121826,0.8652782440185547,,
0.3057209849357605,0.8599271774291992,,
0.31639787554740906,0.8619718551635742,,
0.29406464099884033,0.8661441802978516,,
0.3093600273132324,0.8581581115722656,,
0.3097660541534424,0.8567428588867188,,
0.2910892963409424,0.8668375015258789,,
0.3184813857078552,0.8569259643554688,,
0.2911921739578247,0.8708858489990234,,
0.2824474573135376,0.8696231842041016,,
0.28022587299346924,0.8761253356933594,,
0.28598037362098694,0.8681163787841797,,
0.28618454933166504,0.8750591278076172,,
0.28279760479927063,0.8708972930908203,,
0.2935253381729126,0.8682231903076172,,
0.299818754196167,0.8624229431152344,,
0.3162490129470825,0.8582429885864258,,
0.2965659499168396,0.8630189895629883,,
0.28262466192245483,0.8743743896484375,,
0.3167227804660797,0.8565359115600586,,
0.31396666169166565,0.8561983108520508,,
0.3257003724575043,0.8516845703125,,
0.29748672246932983,0.866856575012207,,
0.3065677285194397,0.8598623275756836,,
0.29461926221847534,0.8661327362060547,,
0.29325324296951294,0.8684663772583008,,
0.2984752058982849,0.8657236099243164,,
0.3022235333919525,0.8637523651123047,,
0.29714858531951904,0.8676786422729492,,
0.31706538796424866,0.8562641143798828,,
0.29322099685668945,0.8678627014160156,,
0.307981014251709,0.8598718643188477,,
0.28434062004089355,0.8694057464599609,,
0.2939162850379944,0.8643665313720703,,
0.30078476667404175,0.8646068572998047,,
0.28706663846969604,0.8685722351074219,,
0.3094276189804077,0.8606710433959961,,
0.2906930446624756,0.8659543991088867,,
0.3257676959037781,0.8527555465698242,,
0.2800505757331848,0.8738203048706055,,
0.2801068425178528,0.8740139007568359,,
0.2880250811576843,0.8702278137207031,,
0.30212637782096863,0.8634557723999023,,
0.2975615859031677,0.8679399490356445,,
0.3135320842266083,0.8573570251464844,,
0.28659528493881226,0.8693475723266602,,
0.32875534892082214,0.8489255905151367,,
0.3043568432331085,0.8628826141357422,,
0.3130336105823517,0.8575401306152344,,
0.33000248670578003,0.848297119140625,,
0.2816426753997803,0.8760995864868164,,
0.2895764708518982,0.8711748123168945,,
0.3187033534049988,0.8530559539794922,,
0.2970699369907379,0.865330696105957,,
0.3001069724559784,0.8661136627197266,,
0.31598228216171265,0.8550291061401367,,
0.2860245108604431,0.8696699142456055,,
0.2753952741622925,0.8768587112426758,,
0.29824191331863403,0.8691005706787109,,
0.29323387145996094,0.8668050765991211,,
0.33934617042541504,0.8469982147216797,,
0.3051724433898926,0.8608779907226562,,
0.29922720789909363,0.8594484329223633,,
0.2878444194793701,0.8697729110717773,,
0.30615073442459106,0.8635492324829102,,
0.29908257722854614,0.8634576797485352,,
0.3023194968700409,0.8589982986450195,,
0.2891772985458374,0.8675899505615234,,
0.30459532141685486,0.8618230819702148,,
0.2840707302093506,0.8720474243164062,,
0.29735374450683594,0.8684053421020508,,
0.28476348519325256,0.8712549209594727,,
0.3128304183483124,0.8585433959960938,,
0.28744733333587646,0.8710966110229492,,
0.30213597416877747,0.8605833053588867,,
0.28352004289627075,0.8712091445922852,,
0.2944525480270386,0.8655796051025391,,
0.29878413677215576,0.8648643493652344,,
0.29463791847229004,0.8679304122924805,,
0.29900282621383667,0.8630075454711914,,
0.27562016248703003,0.8790922164916992,,
0.288082480430603,0.8691215515136719,,
0.292891263961792,0.8679189682006836,,
0.3261677026748657,0.8523702621459961,,
0.31883955001831055,0.8541460037231445,,
0.3100970387458801,0.8591098785400391,,
0.28987306356430054,0.8730897903442383,,
0.31600117683410645,0.857853889465332,,
0.32569798827171326,0.8511743545532227,,
0.31965237855911255,0.8525485992431641,,
0.3092363476753235,0.8603553771972656,,
0.29443684220314026,0.8685712814331055,,
0.30362653732299805,0.8608388900756836,,
0.31299927830696106,0.857508659362793,,
0.29225820302963257,0.8694477081298828,,
0.2975366711616516,0.864898681640625,,
0.29737597703933716,0.8649101257324219,,
0.3060949742794037,0.859034538269043,,
0.3093622326850891,0.8596057891845703,,
0.30602705478668213,0.8647165298461914,,
0.30740639567375183,0.8608341217041016,,
0.2881864905357361,0.8642063140869141,,
0.3396572172641754,0.8413972854614258,,
0.29710468649864197,0.8702154159545898,,
0.30356812477111816,0.8608579635620117,,
0.28793585300445557,0.8677883148193359,,
0.2907288074493408,0.8677759170532227,,
0.2987213730812073,0.8628435134887695,,
0.29867100715637207,0.8649492263793945,,
0.2765045464038849,0.8747940063476562,,
0.29281097650527954,0.8709449768066406,,
0.2897949814796448,0.8657817840576172,,
0.29941990971565247,0.863677978515625,,
0.307899534702301,0.8600702285766602,,
0.30457431077957153,0.8616390228271484,,
0.2991958260536194,0.865208625793457,,
0.2790425419807434,0.8728799819946289,,
0.28303050994873047,0.8711709976196289,,
0.2917143702507019,0.8661441802978516,,
0.29026681184768677,0.872309684753418,,
0.3056953549385071,0.8576030731201172,,
0.2970024347305298,0.8654499053955078,,
0.32166045904159546,0.8518638610839844,,
0.28783750534057617,0.8682107925415039,,
0.2923294007778168,0.8599119186401367,,
0.3001793622970581,0.8629112243652344,,
0.30945146083831787,0.8615093231201172,,
0.3070865869522095,0.8615512847900391,,
0.3175567388534546,0.8547191619873047,,
0.2966635823249817,0.8626718521118164,,
0.3168928623199463,0.8561763763427734,,
0.2938350439071655,0.8673877716064453,,
0.308215856552124,0.8600263595581055,,
0.27757883071899414,0.8762474060058594,,
0.31468039751052856,0.85760498046875,,
0.30808430910110474,0.8585605621337891,,
0.30008384585380554,0.8645305633544922,,
0.29909563064575195,0.865635871887207,,
0.3020345866680145,0.8647069931030273,,
0.30471473932266235,0.8652811050415039,,
0.29600268602371216,0.8687725067138672,,
0.3056108355522156,0.8602380752563477,,
0.29661643505096436,0.8665914535522461,,
0.28893643617630005,0.8666753768920898,,
0.3097912669181824,0.8611736297607422,,
0.3040268123149872,0.8606109619140625,,
0.2990925908088684,0.8652133941650391,,
0.31355398893356323,0.8544206619262695,,
0.2737698554992676,0.8777227401733398,,
0.29700374603271484,0.8644247055053711,,
0.304232120513916,0.8608818054199219,,
0.3035808801651001,0.8670120239257812,,
0.29124292731285095,0.8722982406616211,,
0.2935846745967865,0.8650846481323242,,
0.28441086411476135,0.8708467483520508,,
0.2937192916870117,0.8643827438354492,,
0.28564321994781494,0.8695001602172852,,
0.2855539321899414,0.8707170486450195,,
0.29519492387771606,0.8659219741821289,,
0.2826194167137146,0.8723993301391602,,
0.2913539409637451,0.8697500228881836,,
0.3037087321281433,0.8604040145874023,,
0.29259824752807617,0.8675413131713867,,
0.29311132431030273,0.8643827438354492,,
0.29001736640930176,0.867131233215332,,
0.28959935903549194,0.8670196533203125,,
0.2800675630569458,0.87164306640625,,
0.304182767868042,0.8591070175170898,,
0.2922542691230774,0.863581657409668,,
0.3216209411621094,0.8518781661987305,,
0.29990705847740173,0.8639669418334961,,
0.30547600984573364,0.8619022369384766,,
0.325251042842865,0.8497352600097656,,
0.3233306407928467,0.852168083190918,,
0.31505411863327026,0.8587713241577148,,
0.3167531490325928,0.8522176742553711,,
0.2909387946128845,0.8692054748535156,,
0.30789583921432495,0.8595943450927734,,
0.3027411699295044,0.8644065856933594,,
0.2813588082790375,0.874323844909668,,
0.30159783363342285,0.8603668212890625,,
0.2772267758846283,0.8764076232910156,,
0.3042271137237549,0.8592414855957031,,
0.31054550409317017,0.853978157043457,,
0.3055190443992615,0.857783317565918,,
0.2831310033798218,0.8715486526489258,,
0.3175845742225647,0.8577136993408203,,
0.2838508188724518,0.8737373352050781,,
0.29917311668395996,0.8624296188354492,,
0.3080037236213684,0.8580436706542969,,
0.2997155785560608,0.8606557846069336,,
0.314733624458313,0.8587722778320312,,
0.3056914806365967,0.8594741821289062,,
0.29517698287963867,0.8655433654785156,,
0.32597634196281433,0.845484733581543,,
0.2971954941749573,0.8699312210083008,,
0.2718195915222168,0.8782291412353516,,
0.30375945568084717,0.8616085052490234,,
0.3333970904350281,0.8559150695800781,,
0.30791163444519043,0.8630142211914062,,
0.31001603603363037,0.8519783020019531,,
0.3089144229888916,0.858189582824707,,
0.28119325637817383,0.8761224746704102,,
0.29290831089019775,0.8644571304321289,,
0.29227203130722046,0.8673181533813477,,
0.30808424949645996,0.8587465286254883,,
0.31665414571762085,0.8534708023071289,,
0.30940672755241394,0.8603601455688477,,
0.302072674036026,0.8648080825805664,,
0.314969003200531,0.8545808792114258,,
0.2768876552581787,0.8772802352905273,,
0.31216904520988464,0.860325813293457,,
0.3037986159324646,0.86346435546875,,
0.31650203466415405,0.8583908081054688,,
0.2861082851886749,0.869842529296875,,
0.3322489857673645,0.847285270690918,,
0.2929069995880127,0.8718271255493164,,
0.30446067452430725,0.8626737594604492,,
0.3009733557701111,0.8628931045532227,,
0.30118274688720703,0.8625679016113281,,
0.3167010247707367,0.8494358062744141,,
0.3087645173072815,0.8600234985351562,,
0.30906933546066284,0.8621921539306641,,
0.30864396691322327,0.8663597106933594,,
0.3007144629955292,0.8660640716552734,,
0.3282087445259094,0.8536834716796875,,
0.29381340742111206,0.8667182922363281,,
0.28571659326553345,0.8747692108154297,,
0.3146679997444153,0.8535051345825195,,
0.32246190309524536,0.8537359237670898,,
0.30951952934265137,0.863551139831543,,
0.326803058385849,0.8528003692626953,,
0.30307242274284363,0.8648052215576172,,
0.3003678321838379,0.8641853332519531,,
0.30612727999687195,0.8618412017822266,,
0.31245142221450806,0.8583822250366211,,
0.29228150844573975,0.8665323257446289,,
0.2833487391471863,0.8712472915649414,,
0.29361483454704285,0.8643045425415039,,
0.29804742336273193,0.8626365661621094,,
0.29574054479599,0.8639888763427734,,
0.29642462730407715,0.865717887878418,,
0.30520522594451904,0.857670783996582,,
0.30891701579093933,0.8565635681152344,,
0.3078087866306305,0.8596029281616211,,
0.2953912317752838,0.8695125579833984,,
