Train Loss,Train Acc,Valid Loss,Valid Acc
0.20250588655471802,0.9118871688842773,,
0.21832029521465302,0.9051475524902344,,
0.19976049661636353,0.9153814315795898,,
0.22307521104812622,0.9007425308227539,,
0.19379915297031403,0.9123783111572266,,
0.1855074167251587,0.9213418960571289,,
0.19925035536289215,0.915064811706543,,
0.23743823170661926,0.9008922576904297,,
0.18113026022911072,0.9212179183959961,,
0.2090873122215271,0.9085416793823242,,
0.19765673577785492,0.9150657653808594,,
0.19974535703659058,0.9114580154418945,,
0.18471498787403107,0.9216775894165039,,
0.18690522015094757,0.9182729721069336,,
0.17598673701286316,0.9268484115600586,,
0.20277658104896545,0.9152765274047852,,
0.18606510758399963,0.9190711975097656,,
0.21192625164985657,0.9081707000732422,,
0.19021908938884735,0.9186305999755859,,
0.221711665391922,0.9092063903808594,,
0.1922581046819687,0.9159116744995117,,
0.20305775105953217,0.910491943359375,,
0.18332429230213165,0.9198942184448242,,
0.17828693985939026,0.9256477355957031,,
0.19958585500717163,0.9147253036499023,,
0.17604941129684448,0.924077033996582,,
0.18664580583572388,0.9195404052734375,,
0.18988916277885437,0.9191675186157227,,
0.21357625722885132,0.9080648422241211,,
0.16355782747268677,0.9267120361328125,,
0.1843223124742508,0.9221200942993164,,
0.2116670310497284,0.9094305038452148,,
0.23331218957901,0.8963546752929688,,
0.19163118302822113,0.9174070358276367,,
0.17521348595619202,0.9238510131835938,,
0.2012115716934204,0.910736083984375,,
0.20149286091327667,0.9132556915283203,,
0.18062971532344818,0.9236564636230469,,
0.1812952309846878,0.919255256652832,,
0.19480812549591064,0.9129457473754883,,
0.1868283897638321,0.9173660278320312,,
0.18937289714813232,0.9180784225463867,,
0.21121981739997864,0.9088535308837891,,
0.19111448526382446,0.9173202514648438,,
0.18831637501716614,0.9188079833984375,,
0.2096727192401886,0.9120750427246094,,
0.18844640254974365,0.921173095703125,,
0.1996138095855713,0.9132709503173828,,
0.2117311954498291,0.9090538024902344,,
0.17777280509471893,0.9250450134277344,,
0.195662260055542,0.9120578765869141,,
0.1899602860212326,0.9203977584838867,,
0.19039955735206604,0.9175949096679688,,
0.18226104974746704,0.9236536026000977,,
0.19911183416843414,0.9093770980834961,,
0.1840907335281372,0.9211235046386719,,
0.18265479803085327,0.9202566146850586,,
0.20087093114852905,0.9119682312011719,,
0.20148533582687378,0.9148397445678711,,
0.1703856885433197,0.9256973266601562,,
0.20388412475585938,0.9118127822875977,,
0.20497967302799225,0.9131956100463867,,
0.22298461198806763,0.898076057434082,,
0.21498946845531464,0.9093132019042969,,
0.1797419786453247,0.9232358932495117,,
0.1895715296268463,0.9211969375610352,,
0.18905046582221985,0.9174423217773438,,
0.21942542493343353,0.9055585861206055,,
0.19027313590049744,0.9153175354003906,,
0.19585825502872467,0.9134111404418945,,
0.2055937945842743,0.9110031127929688,,
0.2009718120098114,0.9158487319946289,,
0.18817614018917084,0.9224996566772461,,
0.21236960589885712,0.9063663482666016,,
0.21798358857631683,0.9082508087158203,,
0.19291697442531586,0.9165468215942383,,
0.20959699153900146,0.9093008041381836,,
0.19483688473701477,0.9167470932006836,,
0.19328656792640686,0.9134616851806641,,
0.17945846915245056,0.922429084777832,,
0.1782081425189972,0.9263181686401367,,
0.19652822613716125,0.9179611206054688,,
0.17791613936424255,0.9227294921875,,
0.19158177077770233,0.9175682067871094,,
0.1783800721168518,0.9266777038574219,,
0.18898573517799377,0.9168462753295898,,
0.18866406381130219,0.9195079803466797,,
0.19387418031692505,0.9140787124633789,,
0.21372485160827637,0.9092931747436523,,
0.1981760859489441,0.913701057434082,,
0.21172776818275452,0.9079074859619141,,
0.205818772315979,0.9081649780273438,,
0.18531909584999084,0.9178466796875,,
0.19501782953739166,0.9123001098632812,,
0.20471014082431793,0.9133510589599609,,
0.18108418583869934,0.9225378036499023,,
0.17670291662216187,0.9217872619628906,,
0.2099362313747406,0.9099140167236328,,
0.19741468131542206,0.9160985946655273,,
0.20954716205596924,0.9096879959106445,,
0.17938537895679474,0.9239940643310547,,
0.19224874675273895,0.92022705078125,,
0.2022632658481598,0.9100399017333984,,
0.17884692549705505,0.924835205078125,,
0.20337143540382385,0.911773681640625,,
0.1852373331785202,0.9211397171020508,,
0.19479583203792572,0.9151697158813477,,
0.20888033509254456,0.9097347259521484,,
0.17444869875907898,0.9235610961914062,,
0.20290692150592804,0.9133729934692383,,
0.21261096000671387,0.9091281890869141,,
0.19821739196777344,0.9164752960205078,,
0.1719689965248108,0.9266185760498047,,
0.20659202337265015,0.9108753204345703,,
0.1958971917629242,0.9162893295288086,,
0.19261899590492249,0.9173097610473633,,
0.1819613128900528,0.9208755493164062,,
0.20570386946201324,0.9106245040893555,,
0.18568305671215057,0.9197530746459961,,
0.21272489428520203,0.9094200134277344,,
0.18719680607318878,0.9190454483032227,,
0.17264486849308014,0.9248847961425781,,
0.20136922597885132,0.9102582931518555,,
0.21523401141166687,0.9040060043334961,,
0.2002745419740677,0.9115133285522461,,
0.1952497810125351,0.9174346923828125,,
0.18873724341392517,0.9188556671142578,,
0.1871909201145172,0.9190883636474609,,
0.1864626258611679,0.9181537628173828,,
0.18192164599895477,0.9222726821899414,,
0.18668395280838013,0.918370246887207,,
0.20187810063362122,0.9136943817138672,,
0.17781253159046173,0.9236698150634766,,
0.209436297416687,0.9119405746459961,,
0.19064414501190186,0.9136066436767578,,
0.19658023118972778,0.9140281677246094,,
0.18798772990703583,0.917292594909668,,
0.2094317525625229,0.9100475311279297,,
0.19044587016105652,0.9189786911010742,,
0.1885453760623932,0.9196662902832031,,
0.1825408935546875,0.9201879501342773,,
0.20873388648033142,0.9087352752685547,,
0.1824469268321991,0.9199123382568359,,
0.1977493017911911,0.9139776229858398,,
0.19466039538383484,0.9125375747680664,,
0.1739031970500946,0.9250278472900391,,
0.21732878684997559,0.9067249298095703,,
0.20103125274181366,0.9129371643066406,,
0.21938320994377136,0.9046726226806641,,
0.2104150950908661,0.9093952178955078,,
0.20721402764320374,0.9123601913452148,,
0.20445239543914795,0.9124536514282227,,
0.20224225521087646,0.9150514602661133,,
0.1986152082681656,0.9116077423095703,,
0.19918151199817657,0.9104909896850586,,
0.2027398645877838,0.9135770797729492,,
0.19341892004013062,0.9189205169677734,,
0.2021646350622177,0.913081169128418,,
0.18730947375297546,0.9208135604858398,,
0.19857120513916016,0.9142436981201172,,
0.21575237810611725,0.9073991775512695,,
0.2330273985862732,0.8999662399291992,,
0.23711684346199036,0.8943796157836914,,
0.2046908140182495,0.9127969741821289,,
0.20819872617721558,0.9102058410644531,,
0.20419469475746155,0.9133720397949219,,
0.20951466262340546,0.9074783325195312,,
0.19808894395828247,0.9141950607299805,,
0.1851455569267273,0.9192314147949219,,
0.1824304312467575,0.919255256652832,,
0.17456796765327454,0.9254817962646484,,
0.18025809526443481,0.9221563339233398,,
0.19301041960716248,0.9171380996704102,,
0.19966524839401245,0.9138364791870117,,
0.16718599200248718,0.9306468963623047,,
0.1994396597146988,0.9130773544311523,,
0.19908465445041656,0.9168310165405273,,
0.19908161461353302,0.912571907043457,,
0.23139363527297974,0.9045228958129883,,
0.21497400104999542,0.9058475494384766,,
0.21209478378295898,0.9113693237304688,,
0.2015027105808258,0.915736198425293,,
0.1893128603696823,0.9186820983886719,,
0.1831478625535965,0.92120361328125,,
0.17429602146148682,0.9279861450195312,,
0.19762998819351196,0.9161310195922852,,
0.2057005763053894,0.9111099243164062,,
0.198512464761734,0.9113044738769531,,
0.20499911904335022,0.9100170135498047,,
0.199134960770607,0.9150180816650391,,
0.21514427661895752,0.9046297073364258,,
0.195232093334198,0.9145908355712891,,
0.1709759384393692,0.9266986846923828,,
0.19844065606594086,0.9157571792602539,,
0.2018701732158661,0.9113864898681641,,
0.19789406657218933,0.9141607284545898,,
0.20710819959640503,0.9077224731445312,,
0.19509267807006836,0.9114389419555664,,
0.19119131565093994,0.9217519760131836,,
0.20428040623664856,0.9134893417358398,,
0.19706778228282928,0.9152622222900391,,
0.20241066813468933,0.9123678207397461,,
0.20242366194725037,0.9135866165161133,,
0.20926637947559357,0.9093761444091797,,
0.19353826344013214,0.9176006317138672,,
0.18631966412067413,0.92010498046875,,
0.20456016063690186,0.9119129180908203,,
0.21172545850276947,0.9092130661010742,,
0.18457075953483582,0.922144889831543,,
0.19647806882858276,0.9158296585083008,,
0.19274994730949402,0.9139175415039062,,
0.20721155405044556,0.9082841873168945,,
0.1924324482679367,0.9201412200927734,,
0.18244688212871552,0.9217109680175781,,
0.2085264027118683,0.9102687835693359,,
0.1823260486125946,0.9231300354003906,,
0.19177478551864624,0.9172458648681641,,
0.19232679903507233,0.9200363159179688,,
0.21536266803741455,0.9042205810546875,,
0.21517279744148254,0.9055871963500977,,
0.2091190367937088,0.9104595184326172,,
0.20150792598724365,0.9127950668334961,,
0.19505661725997925,0.9173336029052734,,
0.20425647497177124,0.9153709411621094,,
0.20007087290287018,0.9110212326049805,,
0.20339180529117584,0.9104785919189453,,
0.21518610417842865,0.9087066650390625,,
0.19903849065303802,0.915496826171875,,
0.20062404870986938,0.9124202728271484,,
0.1986769437789917,0.9141664505004883,,
0.20042112469673157,0.9112739562988281,,
0.1891937404870987,0.9217929840087891,,
0.18900078535079956,0.9182968139648438,,
0.16497185826301575,0.9315910339355469,,
0.17403993010520935,0.9246511459350586,,
0.2066401094198227,0.9124383926391602,,
0.17296572029590607,0.9274225234985352,,
0.19865117967128754,0.9126596450805664,,
0.24686786532402039,0.891972541809082,,
0.2168474793434143,0.9027004241943359,,
0.18786147236824036,0.9168796539306641,,
0.18623551726341248,0.921473503112793,,
0.19145452976226807,0.9206304550170898,,
0.1771661639213562,0.9230709075927734,,
0.1986897885799408,0.9125652313232422,,
0.19452574849128723,0.9171857833862305,,
0.17995184659957886,0.9220409393310547,,
0.16919440031051636,0.9281806945800781,,
0.19262950122356415,0.9171972274780273,,
0.20884642004966736,0.9115982055664062,,
0.2277701497077942,0.9022912979125977,,
0.2124013751745224,0.9116420745849609,,
0.20538625121116638,0.9131488800048828,,
0.19409121572971344,0.9139938354492188,,
0.22131066024303436,0.9074382781982422,,
0.21063749492168427,0.9113616943359375,,
0.1966899037361145,0.9144277572631836,,
0.18937599658966064,0.9206657409667969,,
0.1992066502571106,0.9105777740478516,,
0.20716944336891174,0.9117183685302734,,
0.2267511636018753,0.8997087478637695,,
0.17646224796772003,0.9248275756835938,,
0.20484161376953125,0.9100170135498047,,
0.20046627521514893,0.9142465591430664,,
0.19711655378341675,0.9162368774414062,,
0.19876441359519958,0.9133033752441406,,
0.22849132120609283,0.9021663665771484,,
0.2175830900669098,0.9031219482421875,,
0.19284874200820923,0.9142055511474609,,
0.2092539370059967,0.9069614410400391,,
0.2405281960964203,0.8918581008911133,,
0.19257432222366333,0.9188442230224609,,
0.20540234446525574,0.9116601943969727,,
0.17649298906326294,0.9247417449951172,,
0.20405885577201843,0.9145345687866211,,
0.20515069365501404,0.9102239608764648,,
0.19206510484218597,0.9180192947387695,,
0.22140927612781525,0.9034042358398438,,
0.2081729918718338,0.9131183624267578,,
0.20022952556610107,0.9148216247558594,,
0.19905468821525574,0.912684440612793,,
0.20103266835212708,0.9141511917114258,,
0.21098986268043518,0.9119758605957031,,
0.20638349652290344,0.9092264175415039,,
0.19738151133060455,0.9150323867797852,,
0.20031100511550903,0.9110937118530273,,
0.2006559818983078,0.9169826507568359,,
0.18642213940620422,0.9170646667480469,,
0.20435243844985962,0.9137020111083984,,
0.20309226214885712,0.9073696136474609,,
0.2001577466726303,0.9152488708496094,,
0.2085038721561432,0.9098539352416992,,
0.2116711288690567,0.9086074829101562,,
0.21833406388759613,0.9086103439331055,,
0.20947757363319397,0.9093475341796875,,
0.20942485332489014,0.9111576080322266,,
0.2005806267261505,0.9084434509277344,,
0.1848241090774536,0.9223518371582031,,
0.19059713184833527,0.9166545867919922,,
0.1902194321155548,0.9177837371826172,,
0.2221977859735489,0.9016962051391602,,
0.20179511606693268,0.9139633178710938,,
0.19331520795822144,0.9175386428833008,,
0.21457329392433167,0.9045085906982422,,
0.20110468566417694,0.9159269332885742,,
0.20441745221614838,0.9139585494995117,,
0.21110603213310242,0.9072351455688477,,
0.20285937190055847,0.9107809066772461,,
0.19816872477531433,0.9133024215698242,,
0.22279061377048492,0.9039773941040039,,
0.20180372893810272,0.9158554077148438,,
0.19883039593696594,0.9152030944824219,,
0.22159278392791748,0.9094552993774414,,
0.19017302989959717,0.9188327789306641,,
0.19955861568450928,0.9109411239624023,,
0.2037232369184494,0.9092178344726562,,
0.22530142962932587,0.9021329879760742,,
0.18583831191062927,0.9225931167602539,,
0.19275987148284912,0.9165172576904297,,
0.19179213047027588,0.9172372817993164,,
0.2099900096654892,0.9068145751953125,,
0.19021813571453094,0.918583869934082,,
0.1809266209602356,0.9251928329467773,,
0.20890918374061584,0.9099225997924805,,
0.19211560487747192,0.9166269302368164,,
0.18456657230854034,0.922968864440918,,
0.2046576738357544,0.9134788513183594,,
0.18665005266666412,0.91961669921875,,
0.24837826192378998,0.892451286315918,,
0.187814399600029,0.9164714813232422,,
0.193809375166893,0.9147853851318359,,
0.19746777415275574,0.9158725738525391,,
0.1963220089673996,0.9145946502685547,,
0.20493993163108826,0.9093704223632812,,
0.191791370511055,0.915318489074707,,
0.20570924878120422,0.9085702896118164,,
0.17936664819717407,0.9214353561401367,,
0.18566663563251495,0.9185056686401367,,
0.19374080002307892,0.9125127792358398,,
0.19157639145851135,0.9160842895507812,,
0.20737983286380768,0.9073905944824219,,
0.22472035884857178,0.9023284912109375,,
0.1893022060394287,0.9182300567626953,,
0.21511387825012207,0.9061412811279297,,
0.2094808965921402,0.906886100769043,,
0.20464113354682922,0.9123916625976562,,
0.17378588020801544,0.9270105361938477,,
0.1900162696838379,0.9209747314453125,,
0.2321912944316864,0.9031105041503906,,
0.1987164169549942,0.915471076965332,,
0.183566614985466,0.9221591949462891,,
0.1841825544834137,0.9181919097900391,,
0.20435449481010437,0.9114084243774414,,
0.18146003782749176,0.9234991073608398,,
0.17985518276691437,0.9220094680786133,,
0.21925854682922363,0.9079952239990234,,
0.19797176122665405,0.9140701293945312,,
0.23326970636844635,0.8950986862182617,,
0.21697774529457092,0.9069547653198242,,
0.21050354838371277,0.909214973449707,,
0.19740749895572662,0.9151029586791992,,
0.20969069004058838,0.9118423461914062,,
0.20196537673473358,0.9127712249755859,,
0.20112571120262146,0.9116992950439453,,
0.1980319768190384,0.917332649230957,,
0.21903423964977264,0.9050693511962891,,
0.19190055131912231,0.9165048599243164,,
0.20192188024520874,0.9119644165039062,,
0.18351450562477112,0.9213447570800781,,
0.18978725373744965,0.9180641174316406,,
0.20776066184043884,0.9120216369628906,,
0.1899418830871582,0.9174842834472656,,
0.18629805743694305,0.9203634262084961,,
0.20422154664993286,0.9127111434936523,,
0.21986815333366394,0.9026269912719727,,
0.17544926702976227,0.9244832992553711,,
0.19680941104888916,0.9195537567138672,,
0.21057428419589996,0.9122333526611328,,
0.21468695998191833,0.9049434661865234,,
0.1892542988061905,0.9171257019042969,,
0.18618200719356537,0.9179868698120117,,
0.20592015981674194,0.9089756011962891,,
0.18086358904838562,0.9226284027099609,,
0.18575018644332886,0.9218120574951172,,
0.18584603071212769,0.9205121994018555,,
0.20612041652202606,0.908656120300293,,
0.18904420733451843,0.918766975402832,,
0.19810427725315094,0.9111795425415039,,
0.21212399005889893,0.9056596755981445,,
0.2055799961090088,0.9089279174804688,,
0.19365572929382324,0.9189672470092773,,
0.18796412646770477,0.9180755615234375,,
0.20925594866275787,0.9081592559814453,,
0.18312320113182068,0.9214572906494141,,
0.1925867199897766,0.9160900115966797,,
0.1947205662727356,0.9163703918457031,,
0.2144300490617752,0.9065828323364258,,
0.21308881044387817,0.9056291580200195,,
0.20700398087501526,0.9121227264404297,,
0.17311131954193115,0.9263458251953125,,
0.17703315615653992,0.9258699417114258,,
0.20440657436847687,0.9107761383056641,,
0.2065635323524475,0.9099855422973633,,
0.21002742648124695,0.9058456420898438,,
0.2028140127658844,0.9094991683959961,,
0.19931195676326752,0.9137125015258789,,
0.20487946271896362,0.9134626388549805,,
0.17075204849243164,0.925206184387207,,
0.21609416604042053,0.9073095321655273,,
0.20361685752868652,0.9118881225585938,,
0.197810560464859,0.9154338836669922,,
0.200490802526474,0.910975456237793,,
0.209403395652771,0.9078550338745117,,
0.18737055361270905,0.9173488616943359,,
0.18558955192565918,0.9176044464111328,,
0.1765611171722412,0.9246540069580078,,
0.18811753392219543,0.9189519882202148,,
0.21105828881263733,0.9072599411010742,,
0.19493378698825836,0.9183120727539062,,
0.19955140352249146,0.9142065048217773,,
0.2049068808555603,0.9094972610473633,,
0.19402408599853516,0.9118423461914062,,
0.19961650669574738,0.9145593643188477,,
0.20442453026771545,0.9148540496826172,,
0.1960233747959137,0.9144659042358398,,
0.18884983658790588,0.9160842895507812,,
0.1875523179769516,0.9175615310668945,,
0.18447116017341614,0.920985221862793,,
0.1898188591003418,0.9157695770263672,,
0.1859450340270996,0.9201259613037109,,
0.17454233765602112,0.9209909439086914,,
0.19020727276802063,0.91876220703125,,
0.16815319657325745,0.9283933639526367,,
0.19789984822273254,0.9119043350219727,,
0.2127292901277542,0.905695915222168,,
0.19660183787345886,0.9160776138305664,,
0.1990146040916443,0.9117307662963867,,
0.20992718636989594,0.9080724716186523,,
0.19645777344703674,0.9157743453979492,,
0.16961075365543365,0.9256200790405273,,
0.2252330482006073,0.9016275405883789,,
0.17570456862449646,0.924260139465332,,
0.24136266112327576,0.8957910537719727,,
0.19177287817001343,0.9173526763916016,,
0.21138088405132294,0.9058351516723633,,
0.18600179255008698,0.9205160140991211,,
0.19284316897392273,0.9178562164306641,,
0.19494439661502838,0.9168472290039062,,
0.18969112634658813,0.9181299209594727,,
0.1892620325088501,0.9185104370117188,,
0.19641856849193573,0.9146108627319336,,
0.20052222907543182,0.9151067733764648,,
0.18346285820007324,0.9222917556762695,,
0.1895548701286316,0.9191856384277344,,
0.19000694155693054,0.9192132949829102,,
0.1868840456008911,0.9213190078735352,,
0.1970297396183014,0.9122714996337891,,
0.20440587401390076,0.9092597961425781,,
0.19177857041358948,0.91644287109375,,
0.19520552456378937,0.9167442321777344,,
0.22416067123413086,0.9083623886108398,,
0.23221397399902344,0.9004306793212891,,
0.2007511556148529,0.9159574508666992,,
0.2069489061832428,0.9086732864379883,,
0.23216603696346283,0.8985099792480469,,
0.19928240776062012,0.9108972549438477,,
0.1804559826850891,0.9226589202880859,,
0.1936107575893402,0.9170303344726562,,
0.19355304539203644,0.9155216217041016,,
0.18609987199306488,0.9184141159057617,,
0.20057514309883118,0.9109506607055664,,
0.17598074674606323,0.9262857437133789,,
0.21529197692871094,0.9051856994628906,,
0.18192608654499054,0.9227561950683594,,
0.20938673615455627,0.9133701324462891,,
0.19610127806663513,0.9148502349853516,,
0.19493140280246735,0.9144086837768555,,
0.21641194820404053,0.9024772644042969,,
0.17189094424247742,0.9262599945068359,,
0.19226422905921936,0.9152469635009766,,
0.19339561462402344,0.9169454574584961,,
0.18702295422554016,0.9199762344360352,,
0.20526418089866638,0.9136085510253906,,
0.19480863213539124,0.9168062210083008,,
0.19418981671333313,0.9157638549804688,,
0.19651758670806885,0.9150819778442383,,
0.18118499219417572,0.917649507522583,,
0.2119971215724945,0.9082708358764648,,
0.19789551198482513,0.9160499572753906,,
0.1971571445465088,0.9116306304931641,,
0.20211321115493774,0.9116735458374023,,
0.21108710765838623,0.9044246673583984,,
0.2002493143081665,0.9152231216430664,,
0.1974082589149475,0.9141740798950195,,
0.19928988814353943,0.9149932861328125,,
0.181433767080307,0.922633171081543,,
0.2003314048051834,0.9138126373291016,,
0.20642471313476562,0.9113960266113281,,
0.18807950615882874,0.9189968109130859,,
0.18747615814208984,0.9192047119140625,,
0.17356425523757935,0.9254179000854492,,
0.1944466382265091,0.9155645370483398,,
0.2041260451078415,0.9114522933959961,,
0.18733209371566772,0.9189329147338867,,
0.2274174839258194,0.8975238800048828,,
0.16881132125854492,0.9270410537719727,,
0.20331725478172302,0.9108676910400391,,
0.21693003177642822,0.9060764312744141,,
0.213888019323349,0.9062528610229492,,
0.2429981827735901,0.8951187133789062,,
0.20077428221702576,0.9093456268310547,,
0.20610618591308594,0.9101781845092773,,
0.19966799020767212,0.9082765579223633,,
0.22664465010166168,0.9004726409912109,,
0.18981875479221344,0.9147138595581055,,
0.20427589118480682,0.9112825393676758,,
0.20134912431240082,0.9123201370239258,,
0.19463643431663513,0.9169692993164062,,
0.19394879043102264,0.9150066375732422,,
0.19517874717712402,0.9158697128295898,,
0.18613633513450623,0.9191675186157227,,
0.1941976100206375,0.9185609817504883,,
0.17733566462993622,0.9215507507324219,,
0.19861283898353577,0.9100856781005859,,
0.2123514711856842,0.9122600555419922,,
0.1733633428812027,0.9271783828735352,,
0.17591357231140137,0.925776481628418,,
0.1913553774356842,0.9163084030151367,,
0.1879252791404724,0.9179878234863281,,
0.20132887363433838,0.9123497009277344,,
0.20599371194839478,0.9106636047363281,,
0.21572630107402802,0.9064254760742188,,
0.23027418553829193,0.8998403549194336,,
0.19836319983005524,0.9134368896484375,,
0.18276160955429077,0.9235162734985352,,
0.19222590327262878,0.9160470962524414,,
0.19925731420516968,0.9189653396606445,,
0.19002565741539001,0.9202661514282227,,
0.20134380459785461,0.9115304946899414,,
0.22242256999015808,0.9078435897827148,,
0.205030158162117,0.9068975448608398,,
0.193089097738266,0.9178152084350586,,
0.2018505334854126,0.9135160446166992,,
0.19209179282188416,0.9167232513427734,,
0.2224217653274536,0.8995828628540039,,
0.22519174218177795,0.9003076553344727,,
0.21647581458091736,0.9070882797241211,,
0.16569939255714417,0.929224967956543,,
0.18887439370155334,0.9171667098999023,,
0.1993108093738556,0.9115982055664062,,
0.2366860955953598,0.9016704559326172,,
0.18274033069610596,0.9208660125732422,,
0.2057066261768341,0.9092302322387695,,
0.17686353623867035,0.9244308471679688,,
0.22057244181632996,0.9022626876831055,,
0.18919679522514343,0.9180831909179688,,
0.2087600827217102,0.9085483551025391,,
0.19670462608337402,0.9160690307617188,,
0.2027759850025177,0.9125471115112305,,
0.19791439175605774,0.9141101837158203,,
0.2127109318971634,0.9078264236450195,,
0.2002163529396057,0.9146728515625,,
0.1877104938030243,0.9186983108520508,,
0.21132609248161316,0.9090032577514648,,
0.22560307383537292,0.8997602462768555,,
0.20602566003799438,0.9077215194702148,,
0.2083868682384491,0.9104814529418945,,
0.19483163952827454,0.9182596206665039,,
0.1950814127922058,0.9178180694580078,,
0.18113359808921814,0.9228792190551758,,
0.18258272111415863,0.9174633026123047,,
0.193101704120636,0.9134626388549805,,
0.18735697865486145,0.9187517166137695,,
0.2186562716960907,0.9076299667358398,,
0.1975739747285843,0.9148807525634766,,
0.17750364542007446,0.9239873886108398,,
0.20872926712036133,0.9104938507080078,,
0.18310873210430145,0.9224128723144531,,
0.19405882060527802,0.9164743423461914,,
0.1954246461391449,0.9152069091796875,,
0.2088497281074524,0.9078874588012695,,
0.22077101469039917,0.9087867736816406,,
0.17891287803649902,0.9246463775634766,,
0.21554914116859436,0.9109382629394531,,
0.21019992232322693,0.909820556640625,,
0.23980610072612762,0.8952236175537109,,
0.1854647397994995,0.9245243072509766,,
0.1852027326822281,0.9212369918823242,,
0.20194056630134583,0.912602424621582,,
0.19433936476707458,0.9163045883178711,,
0.19070273637771606,0.9186525344848633,,
0.20254456996917725,0.9107780456542969,,
0.17586824297904968,0.9248571395874023,,
0.2017565369606018,0.9116525650024414,,
0.18620085716247559,0.921534538269043,,
0.2180173695087433,0.9042205810546875,,
0.18840855360031128,0.9211549758911133,,
0.20068028569221497,0.9124383926391602,,
0.22451938688755035,0.9043350219726562,,
0.19092795252799988,0.9186973571777344,,
0.18380311131477356,0.9203653335571289,,
0.1683458536863327,0.9291105270385742,,
0.20769083499908447,0.9094648361206055,,
0.17461493611335754,0.9258108139038086,,
0.20365944504737854,0.9149436950683594,,
0.1888737678527832,0.9167013168334961,,
0.2031332552433014,0.9106903076171875,,
0.21769733726978302,0.9056768417358398,,
0.17650818824768066,0.9233264923095703,,
0.20426684617996216,0.9133710861206055,,
0.1960599422454834,0.9158029556274414,,
0.18860894441604614,0.9168243408203125,,
0.17913487553596497,0.9240036010742188,,
0.17062896490097046,0.9274635314941406,,
0.16822585463523865,0.9276027679443359,,
0.22463491559028625,0.9037227630615234,,
0.1984286904335022,0.9134979248046875,,
0.21843409538269043,0.9059638977050781,,
0.20449146628379822,0.9079647064208984,,
0.1896866261959076,0.9205360412597656,,
0.20955640077590942,0.9098281860351562,,
0.18912021815776825,0.9166097640991211,,
0.22400003671646118,0.9046077728271484,,
0.20738953351974487,0.9095144271850586,,
0.17686010897159576,0.9246940612792969,,
0.21563276648521423,0.9057092666625977,,
0.22780829668045044,0.9004859924316406,,
0.17965906858444214,0.9273557662963867,,
0.18615032732486725,0.9188213348388672,,
0.1928280144929886,0.9139413833618164,,
0.18580836057662964,0.9189176559448242,,
0.20957478880882263,0.9053239822387695,,
0.19032201170921326,0.9160470962524414,,
0.1928759217262268,0.9165611267089844,,
0.1947900652885437,0.916071891784668,,
0.21962150931358337,0.9039020538330078,,
0.17737898230552673,0.9254941940307617,,
0.18470799922943115,0.9209175109863281,,
0.173652783036232,0.9275760650634766,,
0.2344619333744049,0.9055404663085938,,
0.20184668898582458,0.9167146682739258,,
0.2065851092338562,0.9115848541259766,,
0.21755154430866241,0.9034366607666016,,
0.1849304735660553,0.9213047027587891,,
0.20184208452701569,0.9121990203857422,,
0.20121434330940247,0.9122047424316406,,
0.20981723070144653,0.9111623764038086,,
0.20452642440795898,0.9102029800415039,,
0.19032855331897736,0.9162750244140625,,
0.19142112135887146,0.916560173034668,,
0.21142242848873138,0.9087648391723633,,
0.1904415786266327,0.9166879653930664,,
0.19099114835262299,0.9189014434814453,,
0.19525140523910522,0.9172391891479492,,
0.19735604524612427,0.9224720001220703,,
0.19149163365364075,0.9184160232543945,,
0.17943459749221802,0.921168327331543,,
0.20641078054904938,0.9107494354248047,,
0.18289940059185028,0.9245738983154297,,
0.21591396629810333,0.9027538299560547,,
0.19035786390304565,0.9186201095581055,,
0.1962735652923584,0.9157772064208984,,
0.17247003316879272,0.9242973327636719,,
0.21597746014595032,0.9097156524658203,,
0.20726409554481506,0.903996467590332,,
0.1852456033229828,0.9231109619140625,,
0.19804872572422028,0.9159736633300781,,
0.17011095583438873,0.9280710220336914,,
0.22241470217704773,0.9069805145263672,,
0.18898922204971313,0.9174203872680664,,
0.19064950942993164,0.9165992736816406,,
0.2315017580986023,0.9002141952514648,,
0.20912086963653564,0.9072513580322266,,
0.1985476016998291,0.9182653427124023,,
0.1854313462972641,0.9221477508544922,,
0.1848079264163971,0.9217939376831055,,
0.21275582909584045,0.9099159240722656,,
0.2003198117017746,0.9156007766723633,,
0.2004963904619217,0.914118766784668,,
0.19125550985336304,0.9172916412353516,,
0.24834784865379333,0.8954410552978516,,
0.19662690162658691,0.9135122299194336,,
0.1872996687889099,0.9221324920654297,,
0.2141524851322174,0.9052743911743164,,
0.19201268255710602,0.9147548675537109,,
0.1928817629814148,0.9198322296142578,,
0.19566544890403748,0.9126882553100586,,
0.21100911498069763,0.9053916931152344,,
0.24855199456214905,0.8946743011474609,,
0.2175905704498291,0.9053182601928711,,
0.2047305852174759,0.9110212326049805,,
0.19283823668956757,0.9170207977294922,,
0.19877460598945618,0.9141073226928711,,
0.18374672532081604,0.9188194274902344,,
0.20138022303581238,0.9121723175048828,,
0.19547420740127563,0.9138269424438477,,
0.1787920892238617,0.9250669479370117,,
0.21440008282661438,0.9034490585327148,,
0.2112685590982437,0.9064321517944336,,
0.19382837414741516,0.9169654846191406,,
0.1717560589313507,0.9282035827636719,,
0.20272007584571838,0.9129934310913086,,
