Train Loss,Train Acc,Valid Loss,Valid Acc
0.20046117901802063,0.9115009307861328,,
0.2038293480873108,0.9063930511474609,,
0.22941552102565765,0.8979253768920898,,
0.20019088685512543,0.9128971099853516,,
0.1997683048248291,0.9121541976928711,,
0.23865802586078644,0.8966798782348633,,
0.1988656222820282,0.9120817184448242,,
0.18252921104431152,0.9207725524902344,,
0.21012833714485168,0.908421516418457,,
0.19900763034820557,0.9130001068115234,,
0.20864740014076233,0.9070510864257812,,
0.2199515998363495,0.9047460556030273,,
0.21043804287910461,0.9047975540161133,,
0.21035704016685486,0.9039144515991211,,
0.22302280366420746,0.9028940200805664,,
0.1887163519859314,0.9188871383666992,,
0.22378072142601013,0.9014921188354492,,
0.21479293704032898,0.9043006896972656,,
0.21717005968093872,0.9043798446655273,,
0.21624594926834106,0.9061965942382812,,
0.21161088347434998,0.9065523147583008,,
0.21359556913375854,0.9044065475463867,,
0.20716488361358643,0.9076414108276367,,
0.21865341067314148,0.9033966064453125,,
0.2214186191558838,0.8997678756713867,,
0.21035149693489075,0.9061222076416016,,
0.22556009888648987,0.8976335525512695,,
0.2199142575263977,0.9037685394287109,,
0.22628144919872284,0.8980903625488281,,
0.234977588057518,0.8973760604858398,,
0.22695697844028473,0.8983926773071289,,
0.2063087671995163,0.9103755950927734,,
0.21296779811382294,0.9054813385009766,,
0.2001962959766388,0.9136505126953125,,
0.20138713717460632,0.9123907089233398,,
0.22158220410346985,0.904266357421875,,
0.20094534754753113,0.9092512130737305,,
0.196194589138031,0.914555549621582,,
0.24142754077911377,0.9012775421142578,,
0.2026078701019287,0.9114990234375,,
0.2082638144493103,0.9059734344482422,,
0.2171819657087326,0.9050836563110352,,
0.22400274872779846,0.9021844863891602,,
0.20411285758018494,0.9134092330932617,,
0.19599997997283936,0.9134311676025391,,
0.20649848878383636,0.9062509536743164,,
0.21660028398036957,0.8995132446289062,,
0.20229774713516235,0.9098081588745117,,
0.22011642158031464,0.9000301361083984,,
0.2117789387702942,0.9037599563598633,,
0.1931421011686325,0.914820671081543,,
0.22387360036373138,0.9007644653320312,,
0.20924897491931915,0.9046554565429688,,
0.20616480708122253,0.9036922454833984,,
0.25086674094200134,0.8888216018676758,,
0.21139782667160034,0.9052257537841797,,
0.21197718381881714,0.9081459045410156,,
0.20943129062652588,0.9052619934082031,,
0.23817119002342224,0.8940315246582031,,
0.2284485548734665,0.9001331329345703,,
0.22973769903182983,0.8945207595825195,,
0.2014474868774414,0.9145641326904297,,
0.21519970893859863,0.9071979522705078,,
0.21161547303199768,0.9041986465454102,,
0.2201894074678421,0.9016952514648438,,
0.23424787819385529,0.8966989517211914,,
0.23551733791828156,0.8938617706298828,,
0.21829679608345032,0.9069223403930664,,
0.2215266227722168,0.8995304107666016,,
0.19336861371994019,0.9155168533325195,,
0.2091311514377594,0.9095954895019531,,
0.21747146546840668,0.9088287353515625,,
0.19738423824310303,0.9136247634887695,,
0.2209388017654419,0.8999471664428711,,
0.23501978814601898,0.8963823318481445,,
0.21541117131710052,0.9012203216552734,,
0.2139459252357483,0.902989387512207,,
0.21640944480895996,0.8991222381591797,,
0.1907021701335907,0.9162588119506836,,
0.18494278192520142,0.9203882217407227,,
0.2283281683921814,0.8973169326782227,,
0.23214858770370483,0.898716926574707,,
0.20810994505882263,0.9107580184936523,,
0.20429320633411407,0.9111413955688477,,
0.20633724331855774,0.9058465957641602,,
0.20643499493598938,0.910588264465332,,
0.22241273522377014,0.8956537246704102,,
0.20948836207389832,0.9086675643920898,,
0.19987787306308746,0.9125995635986328,,
0.21888253092765808,0.904052734375,,
0.20908938348293304,0.9065427780151367,,
0.2114717960357666,0.9080610275268555,,
0.19887080788612366,0.9098243713378906,,
0.19829916954040527,0.9124002456665039,,
0.1977280080318451,0.9142751693725586,,
0.21615391969680786,0.9036426544189453,,
0.21386748552322388,0.9056310653686523,,
0.21683017909526825,0.9038476943969727,,
0.21313956379890442,0.9017620086669922,,
0.19903647899627686,0.9124727249145508,,
0.21719960868358612,0.9041976928710938,,
0.21524719893932343,0.9029960632324219,,
0.22049717605113983,0.9022006988525391,,
0.2152302861213684,0.9057388305664062,,
0.20214900374412537,0.9080848693847656,,
0.21124543249607086,0.9112567901611328,,
0.22993376851081848,0.9021129608154297,,
0.21746289730072021,0.9058427810668945,,
0.20074597001075745,0.9094390869140625,,
0.20051303505897522,0.910552978515625,,
0.2023085355758667,0.9070978164672852,,
0.19471725821495056,0.9169101715087891,,
0.2286202311515808,0.8972463607788086,,
0.21026071906089783,0.9065380096435547,,
0.19778046011924744,0.9157218933105469,,
0.197276309132576,0.9103975296020508,,
0.19550135731697083,0.9141073226928711,,
0.23970940709114075,0.8935060501098633,,
0.21314752101898193,0.9082698822021484,,
0.1955977976322174,0.9118661880493164,,
0.20918895304203033,0.9084625244140625,,
0.21675097942352295,0.905756950378418,,
0.21948134899139404,0.8975419998168945,,
0.20063576102256775,0.9072427749633789,,
0.21885423362255096,0.8995151519775391,,
0.19934073090553284,0.9112577438354492,,
0.21169103682041168,0.9072227478027344,,
0.2192854881286621,0.9037399291992188,,
0.2023131549358368,0.9116249084472656,,
0.2375664860010147,0.8926019668579102,,
0.22485296428203583,0.9031648635864258,,
0.19545069336891174,0.9167776107788086,,
0.20850610733032227,0.9112014770507812,,
0.19806376099586487,0.9161748886108398,,
0.21720491349697113,0.9072456359863281,,
0.19730442762374878,0.9134140014648438,,
0.20642971992492676,0.9113712310791016,,
0.21756210923194885,0.9051055908203125,,
0.19473983347415924,0.9166107177734375,,
0.23902380466461182,0.8993701934814453,,
0.20398570597171783,0.9102296829223633,,
0.21491332352161407,0.9008255004882812,,
0.21767890453338623,0.9022998809814453,,
0.22149179875850677,0.9010953903198242,,
0.19581124186515808,0.9115018844604492,,
0.20054586231708527,0.9116573333740234,,
0.23895174264907837,0.8958721160888672,,
0.1928187608718872,0.9142627716064453,,
0.19571900367736816,0.9126319885253906,,
0.2135663479566574,0.9053449630737305,,
0.1994820386171341,0.9096508026123047,,
0.21006688475608826,0.9060707092285156,,
0.19098664820194244,0.9164638519287109,,
0.20021355152130127,0.9112348556518555,,
0.22297751903533936,0.9027729034423828,,
0.2088037133216858,0.9050388336181641,,
0.21922385692596436,0.9011650085449219,,
0.19088655710220337,0.916316032409668,,
0.19924718141555786,0.9101009368896484,,
0.22159402072429657,0.8980817794799805,,
0.20648080110549927,0.9110870361328125,,
0.2249368131160736,0.9000873565673828,,
0.2100648581981659,0.9070796966552734,,
0.2169555425643921,0.9050512313842773,,
0.21825115382671356,0.9020872116088867,,
0.2095625400543213,0.9085731506347656,,
0.21872667968273163,0.902949333190918,,
0.247539222240448,0.896153450012207,,
0.19049398601055145,0.9165172576904297,,
0.2184511125087738,0.9084539413452148,,
0.1904480755329132,0.9147758483886719,,
0.1938573718070984,0.9141960144042969,,
0.1965208202600479,0.9107570648193359,,
0.20882664620876312,0.9081935882568359,,
0.2070063352584839,0.9102153778076172,,
0.2002825289964676,0.9125566482543945,,
0.2144342064857483,0.9042510986328125,,
0.21379944682121277,0.9062118530273438,,
0.21656784415245056,0.9026832580566406,,
0.20608368515968323,0.9113407135009766,,
0.20294414460659027,0.9095954895019531,,
0.1969214826822281,0.9114084243774414,,
0.20956119894981384,0.9096851348876953,,
0.21090909838676453,0.907261848449707,,
0.1935344636440277,0.9157772064208984,,
0.20724600553512573,0.9064626693725586,,
0.2145947962999344,0.9026517868041992,,
0.1950681358575821,0.9135980606079102,,
0.22593677043914795,0.8983182907104492,,
0.20496241748332977,0.9074668884277344,,
0.20220142602920532,0.9123201370239258,,
0.21180251240730286,0.9051074981689453,,
0.22428324818611145,0.9032068252563477,,
0.20147477090358734,0.9117336273193359,,
0.2204810082912445,0.9021825790405273,,
0.20697267353534698,0.9092521667480469,,
0.20246721804141998,0.9136991500854492,,
0.21754181385040283,0.903106689453125,,
0.23819038271903992,0.9041824340820312,,
0.21465475857257843,0.9059715270996094,,
0.21878620982170105,0.903569221496582,,
0.20151838660240173,0.9087820053100586,,
0.2331131100654602,0.8945589065551758,,
0.2185729742050171,0.9016656875610352,,
0.22076857089996338,0.9009943008422852,,
0.21088534593582153,0.910771369934082,,
0.2250371277332306,0.9027233123779297,,
0.2021227329969406,0.9156694412231445,,
0.21389327943325043,0.90667724609375,,
0.19650986790657043,0.9127140045166016,,
0.23349298536777496,0.8985605239868164,,
0.2115974724292755,0.9108762741088867,,
0.22350096702575684,0.9006290435791016,,
0.20881107449531555,0.9078216552734375,,
0.2166571468114853,0.9062204360961914,,
0.21092307567596436,0.900752067565918,,
0.1977417916059494,0.9135951995849609,,
0.2405385673046112,0.8973064422607422,,
0.19884276390075684,0.9126071929931641,,
0.19535917043685913,0.9139299392700195,,
0.22532983124256134,0.9006881713867188,,
0.20659703016281128,0.9072275161743164,,
0.2179034948348999,0.9072751998901367,,
0.22714313864707947,0.902618408203125,,
0.19398953020572662,0.9135942459106445,,
0.22624944150447845,0.9004316329956055,,
0.2359543740749359,0.8914508819580078,,
0.20612528920173645,0.9056882858276367,,
0.2229982316493988,0.9000091552734375,,
0.21230322122573853,0.9033775329589844,,
0.23293733596801758,0.9018974304199219,,
0.19585175812244415,0.9158830642700195,,
0.19554945826530457,0.9137516021728516,,
0.23274382948875427,0.8992862701416016,,
0.2039925456047058,0.9103021621704102,,
0.20347623527050018,0.9118232727050781,,
0.20267517864704132,0.9124288558959961,,
0.21074792742729187,0.9080400466918945,,
0.221339613199234,0.9023647308349609,,
0.20021677017211914,0.9127731323242188,,
0.20881883800029755,0.9084396362304688,,
0.18733930587768555,0.9181985855102539,,
0.22531530261039734,0.9003973007202148,,
0.24299530684947968,0.8922739028930664,,
0.21219229698181152,0.9050083160400391,,
0.21613185107707977,0.9027395248413086,,
0.19368863105773926,0.9141216278076172,,
0.20648163557052612,0.9103231430053711,,
0.21322064101696014,0.9028511047363281,,
0.1917683482170105,0.9164276123046875,,
0.20892588794231415,0.907130241394043,,
0.1993386596441269,0.9091978073120117,,
0.22253721952438354,0.9020471572875977,,
0.23336738348007202,0.8963603973388672,,
0.21772626042366028,0.9047517776489258,,
0.21052499115467072,0.9060697555541992,,
0.20573730766773224,0.912907600402832,,
0.19459494948387146,0.9145612716674805,,
0.21316365897655487,0.9031686782836914,,
0.21467888355255127,0.9059381484985352,,
0.18554048240184784,0.9172086715698242,,
0.2207815945148468,0.9004192352294922,,
0.19595368206501007,0.9160957336425781,,
0.1956234574317932,0.911686897277832,,
0.20055094361305237,0.9115200042724609,,
0.21900980174541473,0.9029970169067383,,
0.2176533043384552,0.9019632339477539,,
0.22000426054000854,0.9018659591674805,,
0.22308620810508728,0.9043941497802734,,
0.2356603741645813,0.8978157043457031,,
0.2160407453775406,0.9048748016357422,,
0.22990432381629944,0.8963346481323242,,
0.19817480444908142,0.9135828018188477,,
0.1977725625038147,0.9125452041625977,,
0.23428720235824585,0.9016561508178711,,
0.1941925287246704,0.9119148254394531,,
0.2224676012992859,0.9015684127807617,,
0.20940116047859192,0.9050188064575195,,
0.21723827719688416,0.9022598266601562,,
0.22848466038703918,0.8984527587890625,,
0.21095749735832214,0.9064731597900391,,
0.20309680700302124,0.9116830825805664,,
0.20562461018562317,0.9113750457763672,,
0.21194064617156982,0.9105186462402344,,
0.19382956624031067,0.9159688949584961,,
0.20451053977012634,0.9098405838012695,,
0.17618945240974426,0.923426628112793,,
0.19343502819538116,0.9139118194580078,,
0.21815238893032074,0.9047517776489258,,
0.21785500645637512,0.9014339447021484,,
0.19959501922130585,0.9132137298583984,,
0.23454424738883972,0.8956966400146484,,
0.21347348392009735,0.9049749374389648,,
0.23225492238998413,0.9006567001342773,,
0.2040470540523529,0.9090995788574219,,
0.22491289675235748,0.901829719543457,,
0.21816366910934448,0.904240608215332,,
0.2085588425397873,0.9074230194091797,,
0.19695326685905457,0.9169130325317383,,
0.19695091247558594,0.9113292694091797,,
0.19916900992393494,0.9123363494873047,,
0.196246936917305,0.9177064895629883,,
0.22430302202701569,0.9019737243652344,,
0.20344920456409454,0.9096088409423828,,
0.22730612754821777,0.8991003036499023,,
0.19873681664466858,0.9127750396728516,,
0.1910669505596161,0.9175548553466797,,
0.19979235529899597,0.9125022888183594,,
0.23243984580039978,0.8984508514404297,,
0.22655370831489563,0.9017133712768555,,
0.21310195326805115,0.9054450988769531,,
0.20538100600242615,0.9102582931518555,,
0.22081226110458374,0.9022350311279297,,
0.2144293487071991,0.9083528518676758,,
0.220047265291214,0.9013833999633789,,
0.1985098272562027,0.9106616973876953,,
0.20927762985229492,0.9098834991455078,,
0.2133360356092453,0.9031513333320618,,
0.2191959023475647,0.9054450988769531,,
0.2196260392665863,0.9033298492431641,,
0.20121654868125916,0.9103298187255859,,
0.20436549186706543,0.9124860763549805,,
0.2006683349609375,0.9109907150268555,,
0.2056298553943634,0.9098968505859375,,
0.2275518923997879,0.9016122817993164,,
0.22021439671516418,0.9048519134521484,,
0.19429564476013184,0.9106893539428711,,
0.2062985897064209,0.9104223251342773,,
0.19605055451393127,0.9141864776611328,,
0.21475300192832947,0.9094009399414062,,
0.21595646440982819,0.9029130935668945,,
0.19562223553657532,0.9158916473388672,,
0.22722545266151428,0.903141975402832,,
0.2131616473197937,0.9082956314086914,,
0.19917283952236176,0.9139947891235352,,
0.21654576063156128,0.9059867858886719,,
0.2078523337841034,0.9134044647216797,,
0.21929483115673065,0.9018354415893555,,
0.2580597400665283,0.8906164169311523,,
0.20488275587558746,0.9099225997924805,,
0.21680812537670135,0.9032773971557617,,
0.24446430802345276,0.892085075378418,,
0.20893782377243042,0.9072561264038086,,
0.24970336258411407,0.8880281448364258,,
0.2348606288433075,0.898463249206543,,
0.20531436800956726,0.9111223220825195,,
0.2117459774017334,0.9085330963134766,,
0.19949862360954285,0.9128170013427734,,
0.23449087142944336,0.8983001708984375,,
0.20727026462554932,0.9087104797363281,,
0.2021145522594452,0.9112167358398438,,
0.19631433486938477,0.9145526885986328,,
0.19377198815345764,0.9158716201782227,,
0.20397385954856873,0.9120864868164062,,
0.22464260458946228,0.8974695205688477,,
0.1975541114807129,0.9130716323852539,,
0.21780240535736084,0.9040231704711914,,
0.21802781522274017,0.9076652526855469,,
0.21438612043857574,0.9066038131713867,,
0.21115398406982422,0.9062976837158203,,
0.2036464512348175,0.9148664474487305,,
0.2095465362071991,0.9081659317016602,,
0.19762687385082245,0.9151449203491211,,
0.204289048910141,0.9092502593994141,,
0.2251598984003067,0.8972311019897461,,
0.20310236513614655,0.9096517562866211,,
0.2337588667869568,0.8977079391479492,,
0.20248551666736603,0.9086933135986328,,
0.18000508844852448,0.9227237701416016,,
0.19941717386245728,0.9123191833496094,,
0.20796705782413483,0.9094448089599609,,
0.2153959572315216,0.9092922210693359,,
0.2037402242422104,0.9112071990966797,,
0.21362696588039398,0.9024467468261719,,
0.20074886083602905,0.9091587066650391,,
0.2149401605129242,0.9077730178833008,,
0.17857028543949127,0.9220609664916992,,
0.2182760238647461,0.9015607833862305,,
0.19552081823349,0.9157323837280273,,
0.2180156707763672,0.9055852890014648,,
0.20905467867851257,0.9082422256469727,,
0.19103306531906128,0.915802001953125,,
0.2272626757621765,0.8968000411987305,,
0.21508705615997314,0.906707763671875,,
0.21218045055866241,0.9092817306518555,,
0.19991067051887512,0.9112033843994141,,
0.21133451163768768,0.9047031402587891,,
0.22072714567184448,0.9053258895874023,,
0.2273990958929062,0.9029016494750977,,
0.21848008036613464,0.9050416946411133,,
0.20096905529499054,0.9125614166259766,,
0.2217775285243988,0.8998498916625977,,
0.1925738900899887,0.9154520034790039,,
0.2370351254940033,0.8964462280273438,,
0.22496148943901062,0.9056501388549805,,
0.2078181654214859,0.9099884033203125,,
0.19183005392551422,0.9126958847045898,,
0.20516163110733032,0.9071063995361328,,
0.2176603078842163,0.9047794342041016,,
0.2161072939634323,0.9015464782714844,,
0.21646055579185486,0.9036788940429688,,
0.22183069586753845,0.900324821472168,,
0.21449065208435059,0.9011325836181641,,
0.2152588963508606,0.9043235778808594,,
0.1933155357837677,0.9136495590209961,,
0.21016913652420044,0.9093465805053711,,
0.22101563215255737,0.9039106369018555,,
0.21657517552375793,0.9034528732299805,,
0.21760202944278717,0.9062166213989258,,
0.21860595047473907,0.899505615234375,,
0.21906505525112152,0.9055919647216797,,
0.20873120427131653,0.9088373184204102,,
0.2141037881374359,0.9062118530273438,,
0.20134985446929932,0.9103069305419922,,
0.19305557012557983,0.916621208190918,,
0.21683551371097565,0.8995418548583984,,
0.19389837980270386,0.9119472503662109,,
0.22934937477111816,0.90374755859375,,
0.21620383858680725,0.9034852981567383,,
0.19910824298858643,0.9140262603759766,,
0.22200369834899902,0.9062051773071289,,
0.18512068688869476,0.9185142517089844,,
0.2053026556968689,0.9044780731201172,,
0.1954534649848938,0.9140739440917969,,
0.2156856209039688,0.9053640365600586,,
0.22672729194164276,0.9024810791015625,,
0.19973406195640564,0.9111452102661133,,
0.21566253900527954,0.9044952392578125,,
0.21376678347587585,0.908055305480957,,
0.2168613076210022,0.9039802551269531,,
0.21003936231136322,0.9085140228271484,,
0.21178439259529114,0.908909797668457,,
0.18618851900100708,0.9191427230834961,,
0.1953200250864029,0.9166374206542969,,
0.1981258988380432,0.9123325347900391,,
0.2219373881816864,0.902958869934082,,
0.22673878073692322,0.9044265747070312,,
0.2257489264011383,0.9020376205444336,,
0.21196943521499634,0.9035148620605469,,
0.22704261541366577,0.9024858474731445,,
0.1939123272895813,0.9155664443969727,,
0.1918911635875702,0.9173564910888672,,
0.21171557903289795,0.9044427871704102,,
0.22061586380004883,0.9039087295532227,,
0.19950991868972778,0.9126482009887695,,
0.21427294611930847,0.900390625,,
0.21099963784217834,0.9096364974975586,,
0.23188140988349915,0.8940010070800781,,
0.2321690022945404,0.8948526382446289,,
0.23165014386177063,0.8943748474121094,,
0.2062576711177826,0.9132881164550781,,
0.22498458623886108,0.8998708724975586,,
0.21501801908016205,0.9014549255371094,,
0.20637793838977814,0.9101572036743164,,
0.22427305579185486,0.9029216766357422,,
0.20622321963310242,0.9082965850830078,,
0.20155639946460724,0.9128103256225586,,
0.18981227278709412,0.9163064956665039,,
0.2074269950389862,0.9074115753173828,,
0.20213137567043304,0.9082918167114258,,
0.23164275288581848,0.8968496322631836,,
0.21398118138313293,0.9020061492919922,,
0.20060159265995026,0.9120969772338867,,
0.21031785011291504,0.905116081237793,,
0.1818293035030365,0.9196805953979492,,
0.19156870245933533,0.913029670715332,,
0.2136324942111969,0.9083309173583984,,
0.22397059202194214,0.8991632461547852,,
0.21830826997756958,0.9024848937988281,,
0.20548823475837708,0.9122447967529297,,
0.22750751674175262,0.8976402282714844,,
0.2199403941631317,0.9016313552856445,,
0.20536097884178162,0.9103059768676758,,
0.22409918904304504,0.9018983840942383,,
0.20200411975383759,0.9108705520629883,,
0.19943319261074066,0.9142637252807617,,
0.2530677616596222,0.8894329071044922,,
0.19833531975746155,0.9154539108276367,,
0.19905439019203186,0.910212516784668,,
0.1909814476966858,0.9168291091918945,,
0.20658913254737854,0.9094409942626953,,
0.23313480615615845,0.8937587738037109,,
0.21091318130493164,0.9104938507080078,,
0.2208867222070694,0.9011173248291016,,
0.21929028630256653,0.9008827209472656,,
0.24374352395534515,0.899195671081543,,
0.1982908546924591,0.9104194641113281,,
0.19851955771446228,0.9118986129760742,,
0.21213138103485107,0.9097528457641602,,
0.2078877091407776,0.9077024459838867,,
0.22284424304962158,0.9063739776611328,,
0.19252672791481018,0.917780876159668,,
0.2245863378047943,0.9000883102416992,,
0.20874673128128052,0.908198356628418,,
0.2023373544216156,0.9072990417480469,,
0.19041882455348969,0.91717529296875,,
0.21956126391887665,0.9007549285888672,,
0.21026265621185303,0.9062576293945312,,
0.20340949296951294,0.9132556915283203,,
0.2011951059103012,0.91094970703125,,
0.1962042897939682,0.9159555435180664,,
0.2179795205593109,0.9018659591674805,,
0.1876363754272461,0.9178876876831055,,
0.2208549678325653,0.9055061340332031,,
0.19608092308044434,0.9128875732421875,,
0.21488070487976074,0.9037313461303711,,
0.22061069309711456,0.9004678726196289,,
0.20971018075942993,0.9100761413574219,,
0.18886640667915344,0.9182558059692383,,
0.21706202626228333,0.905146598815918,,
0.2142421305179596,0.9015188217163086,,
0.20748242735862732,0.9109516143798828,,
0.21902135014533997,0.9033794403076172,,
0.2209302932024002,0.8994283676147461,,
0.19673027098178864,0.9156293869018555,,
0.1950802206993103,0.915989875793457,,
0.18725740909576416,0.9172859191894531,,
0.19962625205516815,0.9109487533569336,,
0.21899154782295227,0.9009914398193359,,
0.20264947414398193,0.9099493026733398,,
0.240736722946167,0.8943967819213867,,
0.19688844680786133,0.912419319152832,,
0.19743923842906952,0.9137630462646484,,
0.19712123274803162,0.9140205383300781,,
0.22643423080444336,0.8959856033325195,,
0.22806760668754578,0.9004364013671875,,
0.2152734100818634,0.9047031402587891,,
0.21886572241783142,0.9052114486694336,,
0.21759654581546783,0.9037685394287109,,
0.2148137092590332,0.9078149795532227,,
0.19451040029525757,0.9128360748291016,,
0.2385959029197693,0.8974456787109375,,
0.18047213554382324,0.9243278503417969,,
0.2020260989665985,0.9095735549926758,,
0.18935725092887878,0.9178171157836914,,
0.21878869831562042,0.9039678573608398,,
0.20920783281326294,0.9070825576782227,,
0.20655685663223267,0.9091806411743164,,
0.21102894842624664,0.9051065444946289,,
0.20292475819587708,0.9123392105102539,,
0.2191021889448166,0.9038457870483398,,
0.23425817489624023,0.8922910690307617,,
0.22055497765541077,0.902827262878418,,
0.20731998980045319,0.9113216400146484,,
0.20967206358909607,0.9065132141113281,,
0.21761184930801392,0.9065704345703125,,
0.20907671749591827,0.9061126708984375,,
0.21165817975997925,0.9066276550292969,,
0.19832630455493927,0.9131097793579102,,
0.19233039021492004,0.9161520004272461,,
0.2337149679660797,0.897831916809082,,
0.21656553447246552,0.9046554565429688,,
0.21556386351585388,0.9018754959106445,,
0.2059919536113739,0.9094667434692383,,
0.20231428742408752,0.9108734130859375,,
0.1983938068151474,0.9123191833496094,,
0.21386811137199402,0.9069366455078125,,
0.18341262638568878,0.9186611175537109,,
0.19404061138629913,0.916081428527832,,
0.22770732641220093,0.89923095703125,,
0.2085312008857727,0.9077634811401367,,
0.22207701206207275,0.9001598358154297,,
0.20014163851737976,0.9112920761108398,,
0.207386314868927,0.9153060913085938,,
0.2161044478416443,0.9059247970581055,,
0.20335623621940613,0.9107875823974609,,
0.23347705602645874,0.9009552001953125,,
0.20744270086288452,0.9073677062988281,,
0.2293146699666977,0.8918743133544922,,
0.2195652425289154,0.9048080444335938,,
0.22432398796081543,0.9072389602661133,,
0.2098330557346344,0.9041194915771484,,
0.2023240476846695,0.9099512100219727,,
0.22022590041160583,0.9013462066650391,,
0.21291157603263855,0.9102764129638672,,
0.2033766508102417,0.9117326736450195,,
0.19263330101966858,0.9154977798461914,,
0.20698200166225433,0.9074687957763672,,
0.19967061281204224,0.9122438430786133,,
0.20350728929042816,0.9069795608520508,,
0.19981101155281067,0.9124841690063477,,
0.2017553448677063,0.9081630706787109,,
0.21438446640968323,0.9065828323364258,,
0.18257197737693787,0.9216165542602539,,
0.21919971704483032,0.9045791625976562,,
0.21416155993938446,0.8989620208740234,,
0.218732550740242,0.9002237319946289,,
0.20118193328380585,0.9112634658813477,,
0.21706300973892212,0.9039726257324219,,
0.20261043310165405,0.9100751876831055,,
0.2041894495487213,0.9092073440551758,,
0.2154923379421234,0.9014892578125,,
0.21972469985485077,0.905451774597168,,
0.23315885663032532,0.8935127258300781,,
0.20091921091079712,0.9094161987304688,,
0.20742100477218628,0.9111366271972656,,
0.22750961780548096,0.9038467407226562,,
0.22242848575115204,0.9014654159545898,,
0.2080497294664383,0.9053916931152344,,
0.2150551676750183,0.902958869934082,,
0.22124600410461426,0.9014711380004883,,
0.21353669464588165,0.9032621383666992,,
0.2161700278520584,0.905665397644043,,
0.20887823402881622,0.9084911346435547,,
0.2422415316104889,0.891047477722168,,
0.21472567319869995,0.9024934768676758,,
0.18670159578323364,0.9180107116699219,,
0.2208787053823471,0.9031925201416016,,
0.20620942115783691,0.912811279296875,,
0.21583494544029236,0.9116201400756836,,
0.21535488963127136,0.9054174423217773,,
0.19181165099143982,0.9141416549682617,,
0.2178385853767395,0.9067668914794922,,
0.2356896698474884,0.895106315612793,,
0.2074117660522461,0.9066982269287109,,
0.2161809206008911,0.9020376205444336,,
0.19979999959468842,0.9120407104492188,,
0.20399072766304016,0.9092941284179688,,
0.19707171618938446,0.9145584106445312,,
0.20231683552265167,0.9183006286621094,,
0.21296069025993347,0.9044971466064453,,
0.21770340204238892,0.9062623977661133,,
0.21042856574058533,0.9071083068847656,,
0.2028941810131073,0.9073047637939453,,
0.20115581154823303,0.9071846008300781,,
0.1924477219581604,0.916996955871582,,
0.21117129921913147,0.9072999954223633,,
0.23106861114501953,0.8979320526123047,,
0.23063978552818298,0.9002513885498047,,
0.2035824954509735,0.9088964462280273,,
0.2121177762746811,0.9094705581665039,,
0.1938728243112564,0.9184770584106445,,
0.2165222316980362,0.9069499969482422,,
0.21511831879615784,0.9012746810913086,,
0.21643349528312683,0.9075403213500977,,
0.21878504753112793,0.898951530456543,,
0.20672215521335602,0.906254768371582,,
0.21065770089626312,0.9081201553344727,,
0.22204764187335968,0.9050073623657227,,
0.24714729189872742,0.8922786712646484,,
0.20257999002933502,0.909825325012207,,
0.24210873246192932,0.8965368270874023,,
0.2419244349002838,0.884979248046875,,
0.225641131401062,0.8984718322753906,,
0.22802144289016724,0.8974647521972656,,
0.20107686519622803,0.9074811935424805,,
0.20294849574565887,0.9117774963378906,,
0.22744901478290558,0.8971443176269531,,
0.2370167374610901,0.8912019729614258,,
0.23584464192390442,0.8951797485351562,,
0.20446309447288513,0.9070415496826172,,
0.23306065797805786,0.9005794525146484,,
0.2106979936361313,0.905609130859375,,
0.19611689448356628,0.913203239440918,,
0.19218601286411285,0.9191455841064453,,
0.21799036860466003,0.9075260162353516,,
0.20667807757854462,0.9097576141357422,,
0.19613322615623474,0.9171514511108398,,
0.2107592672109604,0.9075126647949219,,
0.20317116379737854,0.9114284515380859,,
0.19627812504768372,0.9159669876098633,,
0.2022051364183426,0.9108028411865234,,
0.20974911749362946,0.9085092544555664,,
0.20563071966171265,0.9063243865966797,,
0.2151370495557785,0.9001789093017578,,
0.20402906835079193,0.9101362228393555,,
0.20107914507389069,0.9118843078613281,,
0.21883420646190643,0.9057254791259766,,
0.22046780586242676,0.9038457870483398,,
0.2113059014081955,0.9080104827880859,,
0.21871192753314972,0.9039878845214844,,
0.19506341218948364,0.9165220260620117,,
0.20783543586730957,0.909184455871582,,
0.2199455201625824,0.9015102386474609,,
0.20386964082717896,0.9080133438110352,,
0.19876693189144135,0.9138240814208984,,
0.20651395618915558,0.9095125198364258,,
0.20051631331443787,0.9124174118041992,,
0.24308809638023376,0.8907852172851562,,
0.20439083874225616,0.9094867706298828,,
0.21754784882068634,0.9037590026855469,,
0.21528300642967224,0.9059562683105469,,
0.19876495003700256,0.9143390655517578,,
0.2355349063873291,0.8940057754516602,,
0.23358656466007233,0.8957281112670898,,
0.19195567071437836,0.913844108581543,,
0.2141292691230774,0.9011001586914062,,
0.2139190435409546,0.9048967361450195,,
0.1780473291873932,0.9246082305908203,,
0.21278609335422516,0.9077129364013672,,
0.19215421378612518,0.9168157577514648,,
0.19939038157463074,0.9145441055297852,,
0.19801859557628632,0.9140138626098633,,
0.20569683611392975,0.9084300994873047,,
0.202444925904274,0.9100246429443359,,
0.1855299472808838,0.9208087921142578,,
0.19635306298732758,0.9147014617919922,,
0.19569805264472961,0.9112472534179688,,
0.1910063624382019,0.9130773544311523,,
0.18346229195594788,0.9178600311279297,,
0.22351616621017456,0.8986330032348633,,
0.21707528829574585,0.908421516418457,,
0.2264637053012848,0.8994321823120117,,
